OneBody2_E-0.20_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
704|3.219121,-4.433216,-0.344392,0.013357,0.300384
705|3.220081,-4.431573,-0.348544,0.013685,0.307865
706|3.221042,-4.429910,-0.352695,0.014018,0.315442
707|3.222003,-4.428227,-0.356844,0.014355,0.323115
708|3.222964,-4.426523,-0.360991,0.014695,0.330885
709|3.223927,-4.424800,-0.365137,0.015040,0.338753
710|3.224889,-4.423056,-0.369281,0.015389,0.346717
711|3.225853,-4.421292,-0.373423,0.015742,0.354780
712|3.226817,-4.419507,-0.377564,0.016099,0.362939
713|3.227782,-4.417703,-0.381703,0.016459,0.371197
714|3.228747,-4.415878,-0.385840,0.016824,0.379553
715|3.229713,-4.414032,-0.389976,0.017194,0.388008
716|3.230680,-4.412167,-0.394109,0.017567,0.396561
717|3.231647,-4.410281,-0.398241,0.017944,0.405214
718|3.232615,-4.408375,-0.402371,0.018325,0.413965
719|3.233583,-4.406449,-0.406499,0.018710,0.422816
720|3.234553,-4.404502,-0.410626,0.019100,0.431766
721|3.235523,-4.402535,-0.414750,0.019493,0.440817
722|3.236493,-4.400547,-0.418873,0.019891,0.449968
723|3.237465,-4.398539,-0.422993,0.020292,0.459219
724|3.238437,-4.396511,-0.427112,0.020698,0.468571
725|3.239409,-4.394462,-0.431228,0.021108,0.478025
726|3.240383,-4.392393,-0.435343,0.021521,0.487579
727|3.241357,-4.390304,-0.439455,0.021939,0.497235
728|3.242332,-4.388194,-0.443566,0.022361,0.506993
729|3.243308,-4.386063,-0.447674,0.022787,0.516854
730|3.244284,-4.383913,-0.451781,0.023217,0.526816
731|3.245262,-4.381741,-0.455885,0.023652,0.536882
732|3.246240,-4.379549,-0.459987,0.024090,0.547050
733|3.247218,-4.377337,-0.464087,0.024533,0.557322
734|3.248198,-4.375104,-0.468185,0.024979,0.567698
735|3.249179,-4.372851,-0.472280,0.025430,0.578178
736|3.250160,-4.370577,-0.476374,0.025885,0.588762
737|3.251142,-4.368282,-0.480465,0.026344,0.599450
738|3.252125,-4.365967,-0.484554,0.026807,0.610244
739|3.253108,-4.363631,-0.488640,0.027274,0.621143
740|3.254093,-4.361275,-0.492725,0.027745,0.632147
741|3.255078,-4.358898,-0.496807,0.028220,0.643258
742|3.256064,-4.356500,-0.500886,0.028700,0.654474
743|3.257052,-4.354082,-0.504963,0.029184,0.665798
744|3.258040,-4.351643,-0.509038,0.029671,0.677228
745|3.259028,-4.349183,-0.513110,0.030163,0.688766
746|3.260018,-4.346702,-0.517180,0.030660,0.700411
747|3.261009,-4.344201,-0.521248,0.031160,0.712164
748|3.262000,-4.341679,-0.525313,0.031664,0.724026
749|3.262993,-4.339137,-0.529375,0.032173,0.735996
750|3.263986,-4.336573,-0.533435,0.032685,0.748076
751|3.264981,-4.333989,-0.537493,0.033202,0.760264
752|3.265976,-4.331384,-0.541547,0.033723,0.772563
753|3.266972,-4.328758,-0.545600,0.034248,0.784972
754|3.267969,-4.326111,-0.549649,0.034778,0.797492
755|3.268968,-4.323444,-0.553696,0.035311,0.810123
756|3.269967,-4.320755,-0.557740,0.035849,0.822865
757|3.270967,-4.318046,-0.561782,0.036391,0.835719
758|3.271968,-4.315316,-0.565821,0.036937,0.848685
759|3.272970,-4.312564,-0.569857,0.037487,0.861763
760|3.273973,-4.309792,-0.573890,0.038042,0.874955
761|3.274978,-4.306999,-0.577921,0.038600,0.888260
762|3.275983,-4.304185,-0.581948,0.039163,0.901679
763|3.276989,-4.301350,-0.585973,0.039730,0.915212
764|3.277997,-4.298493,-0.589995,0.040301,0.928860
765|3.279005,-4.295616,-0.594014,0.040877,0.942623
766|3.280015,-4.292718,-0.598030,0.041456,0.956502
767|3.281025,-4.289798,-0.602044,0.042040,0.970496
768|3.282037,-4.286858,-0.606054,0.042628,0.984608
769|3.283050,-4.283896,-0.610061,0.043221,0.998836
770|3.284063,-4.280913,-0.614066,0.043817,1.013181
771|3.285078,-4.277909,-0.618067,0.044418,1.027644
772|3.286095,-4.274884,-0.622065,0.045023,1.042226
773|3.287112,-4.271838,-0.626060,0.045632,1.056926
774|3.288130,-4.268770,-0.630052,0.046246,1.071745
775|3.289150,-4.265681,-0.634041,0.046864,1.086684
776|3.290171,-4.262571,-0.638027,0.047486,1.101744
777|3.291193,-4.259440,-0.642009,0.048112,1.116924
778|3.292216,-4.256287,-0.645988,0.048743,1.132225
779|3.293240,-4.253113,-0.649964,0.049377,1.147648
780|3.294266,-4.249917,-0.653937,0.050017,1.163193
781|3.295293,-4.246701,-0.657907,0.050660,1.178861
782|3.296321,-4.243462,-0.661873,0.051308,1.194652
783|3.297350,-4.240203,-0.665836,0.051959,1.210566
784|3.298380,-4.236922,-0.669795,0.052616,1.226606
785|3.299412,-4.233619,-0.673751,0.053276,1.242769
786|3.300445,-4.230295,-0.677704,0.053941,1.259058
787|3.301480,-4.226949,-0.681653,0.054610,1.275474
788|3.302515,-4.223582,-0.685599,0.055284,1.292015
789|3.303552,-4.220193,-0.689541,0.055961,1.308683
790|3.304591,-4.216783,-0.693480,0.056643,1.325479
791|3.305630,-4.213351,-0.697415,0.057330,1.342403
792|3.306671,-4.209898,-0.701347,0.058020,1.359456
793|3.307714,-4.206422,-0.705274,0.058716,1.376638
794|3.308757,-4.202926,-0.709199,0.059415,1.393950
795|3.309802,-4.199407,-0.713119,0.060119,1.411392
796|3.310849,-4.195867,-0.717036,0.060827,1.428966
797|3.311897,-4.192304,-0.720950,0.061539,1.446671
798|3.312946,-4.188721,-0.724859,0.062256,1.464508
799|3.313997,-4.185115,-0.728765,0.062977,1.482478
800|3.315049,-4.181487,-0.732667,0.063703,1.500582
801|3.316102,-4.177838,-0.736565,0.064432,1.518819
802|3.317157,-4.174167,-0.740459,0.065167,1.537191
803|3.318214,-4.170473,-0.744350,0.065905,1.555699
804|3.319272,-4.166758,-0.748236,0.066648,1.574343
805|3.320331,-4.163021,-0.752118,0.067396,1.593123
806|3.321392,-4.159262,-0.755997,0.068148,1.612041
807|3.322454,-4.155481,-0.759871,0.068904,1.631097
808|3.323518,-4.151678,-0.763742,0.069664,1.650291
809|3.324584,-4.147853,-0.767608,0.070429,1.669625
810|3.325651,-4.144005,-0.771471,0.071199,1.689099
811|3.326720,-4.140136,-0.775329,0.071973,1.708713
812|3.327790,-4.136244,-0.779183,0.072751,1.728469
813|3.328862,-4.132330,-0.783033,0.073534,1.748367
814|3.329935,-4.128394,-0.786879,0.074321,1.768408
815|3.331010,-4.124436,-0.790720,0.075113,1.788593
816|3.332087,-4.120455,-0.794557,0.075909,1.808922
817|3.333165,-4.116452,-0.798390,0.076710,1.829396
818|3.334245,-4.112427,-0.802218,0.077515,1.850015
819|3.335327,-4.108380,-0.806043,0.078324,1.870782
820|3.336410,-4.104310,-0.809862,0.079138,1.891695
821|3.337495,-4.100217,-0.813678,0.079957,1.912757
822|3.338582,-4.096102,-0.817489,0.080780,1.933967
823|3.339670,-4.091965,-0.821295,0.081607,1.955327
824|3.340760,-4.087805,-0.825097,0.082439,1.976838
825|3.341852,-4.083623,-0.828894,0.083275,1.998499
826|3.342946,-4.079418,-0.832687,0.084116,2.020313
827|3.344041,-4.075190,-0.836475,0.084962,2.042280
828|3.345138,-4.070940,-0.840259,0.085812,2.064400
829|3.346237,-4.066667,-0.844037,0.086667,2.086675
830|3.347338,-4.062372,-0.847812,0.087526,2.109105
831|3.348441,-4.058053,-0.851581,0.088389,2.131691
832|3.349545,-4.053712,-0.855345,0.089258,2.154434
833|3.350652,-4.049348,-0.859105,0.090130,2.177336
834|3.351760,-4.044962,-0.862860,0.091008,2.200396
835|3.352870,-4.040552,-0.866610,0.091890,2.223616
836|3.353982,-4.036119,-0.870355,0.092776,2.246996
837|3.355096,-4.031664,-0.874095,0.093667,2.270538
838|3.356212,-4.027186,-0.877831,0.094563,2.294242
839|3.357330,-4.022684,-0.881561,0.095463,2.318110
840|3.358449,-4.018160,-0.885286,0.096368,2.342142
841|3.359571,-4.013612,-0.889006,0.097278,2.366339
842|3.360695,-4.009042,-0.892721,0.098192,2.390702
843|3.361821,-4.004448,-0.896431,0.099110,2.415232
844|3.362948,-3.999831,-0.900135,0.100034,2.439931
845|3.364078,-3.995191,-0.903835,0.100962,2.464798
846|3.365210,-3.990527,-0.907529,0.101895,2.489836
847|3.366344,-3.985840,-0.911218,0.102832,2.515044
848|3.367480,-3.981130,-0.914901,0.103774,2.540425
849|3.368618,-3.976397,-0.918579,0.104721,2.565979
850|3.369758,-3.971640,-0.922252,0.105672,2.591707
851|3.370901,-3.966860,-0.925919,0.106628,2.617610
852|3.372045,-3.962056,-0.929581,0.107589,2.643689
853|3.373192,-3.957229,-0.933237,0.108554,2.669946
854|3.374341,-3.952378,-0.936888,0.109524,2.696381
855|3.375492,-3.947504,-0.940533,0.110499,2.722996
856|3.376645,-3.942606,-0.944173,0.111479,2.749791
857|3.377801,-3.937684,-0.947806,0.112463,2.776768
858|3.378959,-3.932739,-0.951434,0.113452,2.803928
859|3.380119,-3.927770,-0.955057,0.114446,2.831271
860|3.381281,-3.922777,-0.958673,0.115445,2.858800
861|3.382446,-3.917760,-0.962284,0.116448,2.886515
862|3.383613,-3.912719,-0.965889,0.117456,2.914418
863|3.384782,-3.907655,-0.969488,0.118469,2.942509
864|3.385954,-3.902566,-0.973081,0.119487,2.970790
865|3.387128,-3.897454,-0.976668,0.120509,2.999262
866|3.388304,-3.892317,-0.980249,0.121537,3.027926
867|3.389483,-3.887157,-0.983824,0.122569,3.056784
868|3.390665,-3.881972,-0.987393,0.123606,3.085837
869|3.391848,-3.876763,-0.990956,0.124647,3.115086
870|3.393035,-3.871530,-0.994512,0.125694,3.144532
871|3.394223,-3.866273,-0.998063,0.126745,3.174176
872|3.395415,-3.860991,-1.001607,0.127802,3.204021
873|3.396608,-3.855685,-1.005145,0.128863,3.234067
874|3.397805,-3.850355,-1.008676,0.129929,3.264315
875|3.399004,-3.845000,-1.012201,0.131000,3.294767
876|3.400205,-3.839621,-1.015719,0.132076,3.325425
877|3.401409,-3.834217,-1.019232,0.133157,3.356289
878|3.402616,-3.828789,-1.022737,0.134242,3.387362
879|3.403825,-3.823336,-1.026236,0.135333,3.418643
880|3.405038,-3.817859,-1.029728,0.136428,3.450136
881|3.406252,-3.812356,-1.033214,0.137529,3.481841
882|3.407470,-3.806829,-1.036693,0.138634,3.513760
883|3.408690,-3.801278,-1.040165,0.139744,3.545894
884|3.409913,-3.795701,-1.043631,0.140860,3.578245
885|3.411139,-3.790099,-1.047089,0.141980,3.610815
886|3.412367,-3.784473,-1.050541,0.143105,3.643604
887|3.413599,-3.778822,-1.053986,0.144236,3.676614
888|3.414833,-3.773145,-1.057423,0.145371,3.709848
889|3.416070,-3.767444,-1.060854,0.146511,3.743305
890|3.417310,-3.761717,-1.064278,0.147657,3.776989
891|3.418553,-3.755965,-1.067694,0.148807,3.810901
892|3.419799,-3.750188,-1.071104,0.149962,3.845042
893|3.421048,-3.744386,-1.074506,0.151123,3.879414
894|3.422300,-3.738558,-1.077901,0.152288,3.914018
895|3.423554,-3.732705,-1.081288,0.153459,3.948857
896|3.424812,-3.726826,-1.084668,0.154635,3.983932
897|3.426073,-3.720922,-1.088041,0.155816,4.019245
898|3.427337,-3.714993,-1.091407,0.157001,4.054797
899|3.428604,-3.709037,-1.094764,0.158193,4.090590
900|3.429875,-3.703057,-1.098114,0.159389,4.126627
901|3.431148,-3.697050,-1.101457,0.160590,4.162908
902|3.432425,-3.691018,-1.104792,0.161796,4.199436
903|3.433704,-3.684960,-1.108119,0.163008,4.236213
904|3.434987,-3.678876,-1.111439,0.164225,4.273240
905|3.436274,-3.672766,-1.114750,0.165447,4.310519
906|3.437563,-3.666630,-1.118054,0.166674,4.348052
907|3.438856,-3.660468,-1.121350,0.167906,4.385842
908|3.440152,-3.654280,-1.124637,0.169144,4.423889
909|3.441452,-3.648066,-1.127917,0.170387,4.462197
910|3.442755,-3.641825,-1.131189,0.171635,4.500767
911|3.444061,-3.635559,-1.134452,0.172888,4.539601
912|3.445371,-3.629266,-1.137707,0.174147,4.578701
913|3.446685,-3.622946,-1.140954,0.175411,4.618069
914|3.448002,-3.616600,-1.144193,0.176680,4.657708
915|3.449322,-3.610228,-1.147423,0.177954,4.697619
916|3.450646,-3.603829,-1.150645,0.179234,4.737805
917|3.451973,-3.597404,-1.153858,0.180519,4.778268
918|3.453305,-3.590951,-1.157063,0.181810,4.819009
919|3.454640,-3.584473,-1.160259,0.183105,4.860032
920|3.455978,-3.577967,-1.163446,0.184407,4.901338
921|3.457320,-3.571434,-1.166625,0.185713,4.942930
922|3.458666,-3.564875,-1.169795,0.187025,4.984810
923|3.460016,-3.558288,-1.172956,0.188342,5.026981
924|3.461370,-3.551674,-1.176108,0.189665,5.069444
925|3.462727,-3.545034,-1.179251,0.190993,5.112203
926|3.464088,-3.538366,-1.182385,0.192327,5.155259
927|3.465454,-3.531671,-1.185510,0.193666,5.198615
928|3.466823,-3.524948,-1.188626,0.195010,5.242274
929|3.468196,-3.518198,-1.191733,0.196360,5.286238
930|3.469573,-3.511421,-1.194830,0.197716,5.330509
931|3.470954,-3.504616,-1.197918,0.199077,5.375091
932|3.472339,-3.497783,-1.200996,0.200443,5.419985
933|3.473729,-3.490923,-1.204065,0.201815,5.465195
934|3.475122,-3.484035,-1.207125,0.203193,5.510723
935|3.476520,-3.477120,-1.210175,0.204576,5.556572
936|3.477922,-3.470176,-1.213215,0.205965,5.602745
937|3.479328,-3.463205,-1.216245,0.207359,5.649244
938|3.480738,-3.456205,-1.219265,0.208759,5.696072
939|3.482153,-3.449177,-1.222276,0.210165,5.743232
940|3.483572,-3.442122,-1.225277,0.211576,5.790728
941|3.484996,-3.435038,-1.228267,0.212992,5.838561
942|3.486423,-3.427925,-1.231247,0.214415,5.886735
943|3.487856,-3.420785,-1.234218,0.215843,5.935252
944|3.489293,-3.413616,-1.237178,0.217277,5.984117
945|3.490734,-3.406418,-1.240127,0.218716,6.033332
946|3.492180,-3.399192,-1.243067,0.220162,6.082899
947|3.493631,-3.391937,-1.245995,0.221613,6.132823
948|3.495087,-3.384653,-1.248913,0.223069,6.183107
949|3.496547,-3.377341,-1.251821,0.224532,6.233753
950|3.498012,-3.369999,-1.254718,0.226000,6.284765
951|3.499481,-3.362629,-1.257604,0.227474,6.336147
952|3.500956,-3.355230,-1.260479,0.228954,6.387901
953|3.502435,-3.347801,-1.263343,0.230440,6.440031
954|3.503920,-3.340343,-1.266196,0.231931,6.492541
955|3.505409,-3.332856,-1.269038,0.233429,6.545434
956|3.506903,-3.325339,-1.271869,0.234932,6.598714
957|3.508403,-3.317793,-1.274689,0.236441,6.652384
958|3.509907,-3.310218,-1.277497,0.237956,6.706447
959|3.511417,-3.302613,-1.280294,0.239477,6.760909
960|3.512932,-3.294978,-1.283079,0.241004,6.815772
961|3.514452,-3.287313,-1.285853,0.242537,6.871040
962|3.515977,-3.279618,-1.288615,0.244076,6.926717
963|3.517508,-3.271894,-1.291365,0.245621,6.982807
964|3.519044,-3.264139,-1.294103,0.247172,7.039314
965|3.520586,-3.256354,-1.296830,0.248729,7.096242
966|3.522133,-3.248539,-1.299544,0.250292,7.153595
967|3.523686,-3.240694,-1.302246,0.251861,7.211377
968|3.525244,-3.232818,-1.304936,0.253436,7.269593
969|3.526808,-3.224911,-1.307614,0.255018,7.328246
970|3.528378,-3.216974,-1.310279,0.256605,7.387341
971|3.529953,-3.209007,-1.312932,0.258199,7.446882
972|3.531534,-3.201008,-1.315572,0.259798,7.506875
973|3.533121,-3.192979,-1.318199,0.261404,7.567322
974|3.534714,-3.184918,-1.320814,0.263016,7.628229
975|3.536313,-3.176827,-1.323415,0.264635,7.689601
976|3.537918,-3.168704,-1.326004,0.266259,7.751441
977|3.539530,-3.160550,-1.328580,0.267890,7.813756
978|3.541147,-3.152365,-1.331142,0.269527,7.876549
979|3.542770,-3.144148,-1.333691,0.271170,7.939826
980|3.544400,-3.135900,-1.336227,0.272820,8.003592
981|3.546036,-3.127620,-1.338750,0.274476,8.067851
982|3.547679,-3.119308,-1.341258,0.276138,8.132608
983|3.549328,-3.110965,-1.343753,0.277807,8.197870
984|3.550983,-3.102589,-1.346234,0.279482,8.263641
985|3.552645,-3.094181,-1.348702,0.281164,8.329927
986|3.554314,-3.085741,-1.351155,0.282852,8.396732
987|3.555989,-3.077269,-1.353594,0.284546,8.464063
988|3.557672,-3.068765,-1.356019,0.286247,8.531925
989|3.559361,-3.060228,-1.358429,0.287954,8.600324
990|3.561057,-3.051658,-1.360825,0.289668,8.669265
991|3.562760,-3.043055,-1.363207,0.291389,8.738754
992|3.564470,-3.034420,-1.365573,0.293116,8.808798
993|3.566187,-3.025752,-1.367925,0.294850,8.879403
994|3.567911,-3.017051,-1.370262,0.296590,8.950573
995|3.569643,-3.008316,-1.372584,0.298337,9.022317
996|3.571382,-2.999549,-1.374891,0.300090,9.094639
997|3.573128,-2.990748,-1.377182,0.301850,9.167547
998|3.574882,-2.981913,-1.379458,0.303617,9.241046
999|3.576644,-2.973045,-1.381719,0.305391,9.315144
1000|3.578413,-2.964143,-1.383963,0.307171,9.389848
1001|3.580190,-2.955207,-1.386192,0.308959,9.465163
1002|3.581974,-2.946237,-1.388405,0.310753,9.541097
1003|3.583767,-2.937233,-1.390602,0.312553,9.617658
1004|3.585567,-2.928195,-1.392783,0.314361,9.694851
1005|3.587376,-2.919123,-1.394947,0.316175,9.772685
1006|3.589193,-2.910016,-1.397095,0.317997,9.851167
1007|3.591018,-2.900874,-1.399226,0.319825,9.930304
1008|3.592851,-2.891698,-1.401340,0.321660,10.010104
1009|3.594693,-2.882486,-1.403438,0.323503,10.090575
1010|3.596543,-2.873240,-1.405519,0.325352,10.171724
1011|3.598402,-2.863959,-1.407582,0.327208,10.253560
1012|3.600270,-2.854642,-1.409628,0.329072,10.336091
1013|3.602146,-2.845290,-1.411657,0.330942,10.419324
1014|3.604031,-2.835903,-1.413668,0.332819,10.503269
1015|3.605925,-2.826480,-1.415661,0.334704,10.587934
1016|3.607828,-2.817021,-1.417636,0.336596,10.673328
1017|3.609741,-2.807526,-1.419593,0.338495,10.759459
1018|3.611663,-2.797995,-1.421532,0.340401,10.846336
1019|3.613594,-2.788428,-1.423453,0.342314,10.933970
1020|3.615534,-2.778824,-1.425355,0.344235,11.022368
1021|3.617484,-2.769185,-1.427238,0.346163,11.111540
1022|3.619444,-2.759508,-1.429102,0.348098,11.201497
1023|3.621414,-2.749795,-1.430948,0.350041,11.292247
1024|3.623393,-2.740044,-1.432774,0.351991,11.383801
1025|3.625383,-2.730257,-1.434580,0.353949,11.476169
1026|3.627383,-2.720432,-1.436368,0.355914,11.569361
1027|3.629393,-2.710570,-1.438135,0.357886,11.663387
1028|3.631413,-2.700671,-1.439883,0.359866,11.758259
1029|3.633444,-2.690734,-1.441610,0.361853,11.853988
1030|3.635485,-2.680759,-1.443317,0.363848,11.950583
1031|3.637538,-2.670746,-1.445004,0.365851,12.048057
1032|3.639601,-2.660694,-1.446670,0.367861,12.146421
1033|3.641675,-2.650605,-1.448315,0.369879,12.245687
1034|3.643760,-2.640477,-1.449939,0.371905,12.345866
1035|3.645857,-2.630310,-1.451542,0.373938,12.446971
1036|3.647965,-2.620105,-1.453124,0.375979,12.549014
1037|3.650084,-2.609861,-1.454684,0.378028,12.652008
1038|3.652215,-2.599577,-1.456222,0.380085,12.755964
1039|3.654358,-2.589254,-1.457738,0.382149,12.860897
1040|3.656513,-2.578892,-1.459232,0.384222,12.966820
1041|3.658680,-2.568490,-1.460704,0.386302,13.073745
1042|3.660860,-2.558048,-1.462152,0.388390,13.181688
1043|3.663051,-2.547567,-1.463578,0.390487,13.290661
1044|3.665256,-2.537045,-1.464981,0.392591,13.400679
1045|3.667473,-2.526482,-1.466361,0.394704,13.511758
1046|3.669703,-2.515879,-1.467717,0.396824,13.623910
1047|3.671946,-2.505236,-1.469049,0.398953,13.737153
1048|3.674202,-2.494551,-1.470357,0.401090,13.851500
1049|3.676472,-2.483826,-1.471641,0.403235,13.966968
1050|3.678755,-2.473059,-1.472901,0.405388,14.083573
1051|3.681052,-2.462251,-1.474136,0.407550,14.201332
1052|3.683362,-2.451401,-1.475346,0.409720,14.320260
1053|3.685687,-2.440509,-1.476531,0.411898,14.440375
1054|3.688027,-2.429575,-1.477690,0.414085,14.561695
1055|3.690380,-2.418599,-1.478824,0.416280,14.684236
1056|3.692748,-2.407580,-1.479931,0.418484,14.808018
1057|3.695132,-2.396519,-1.481013,0.420696,14.933057
1058|3.697530,-2.385414,-1.482068,0.422917,15.059375
1059|3.699943,-2.374267,-1.483096,0.425147,15.186988
1060|3.702372,-2.363076,-1.484097,0.427385,15.315918
1061|3.704817,-2.351842,-1.485071,0.429632,15.446183
1062|3.707277,-2.340565,-1.486017,0.431887,15.577805
1063|3.709754,-2.329243,-1.486935,0.434151,15.710804
1064|3.712246,-2.317877,-1.487825,0.436425,15.845202
1065|3.714756,-2.306467,-1.488687,0.438707,15.981020
1066|3.717282,-2.295012,-1.489520,0.440998,16.118280
1067|3.719825,-2.283512,-1.490323,0.443298,16.257005
1068|3.722386,-2.271967,-1.491098,0.445607,16.397219
1069|3.724964,-2.260377,-1.491842,0.447925,16.538944
1070|3.727559,-2.248742,-1.492557,0.450252,16.682206
1071|3.730173,-2.237061,-1.493241,0.452588,16.827028
1072|3.732805,-2.225333,-1.493895,0.454933,16.973437
1073|3.735455,-2.213560,-1.494517,0.457288,17.121457
1074|3.738125,-2.201740,-1.495108,0.459652,17.271115
1075|3.740813,-2.189873,-1.495668,0.462025,17.422439
1076|3.743521,-2.177959,-1.496195,0.464408,17.575455
1077|3.746248,-2.165999,-1.496690,0.466800,17.730192
1078|3.748995,-2.153990,-1.497152,0.469202,17.886679
1079|3.751763,-2.141934,-1.497581,0.471613,18.044946
1080|3.754551,-2.129830,-1.497976,0.474034,18.205021
1081|3.757360,-2.117678,-1.498337,0.476464,18.366938
1082|3.760190,-2.105477,-1.498664,0.478905,18.530726
1083|3.763041,-2.093227,-1.498957,0.481355,18.696418
1084|3.765915,-2.080928,-1.499214,0.483814,18.864048
1085|3.768810,-2.068580,-1.499435,0.486284,19.033650
1086|3.771729,-2.056183,-1.499621,0.488763,19.205257
1087|3.774670,-2.043735,-1.499770,0.491253,19.378906
1088|3.777634,-2.031237,-1.499883,0.493753,19.554633
1089|3.780622,-2.018689,-1.499958,0.496262,19.732476
1090|3.783634,-2.006090,-1.499996,0.498782,19.912472
1091|3.786670,-1.993440,-1.499995,0.501312,20.094661
1092|3.789731,-1.980739,-1.499955,0.503852,20.279082
1093|3.792817,-1.967986,-1.499877,0.506403,20.465778
1094|3.795929,-1.955181,-1.499759,0.508964,20.654789
1095|3.799067,-1.942323,-1.499601,0.511535,20.846160
1096|3.802231,-1.929414,-1.499402,0.514117,21.039935
1097|3.805422,-1.916451,-1.499162,0.516710,21.236159
1098|3.808641,-1.903435,-1.498881,0.519313,21.434878
1099|3.811887,-1.890365,-1.498557,0.521927,21.636141
1100|3.815162,-1.877242,-1.498191,0.524552,21.839997
1101|3.818466,-1.864064,-1.497781,0.527187,22.046496
1102|3.821799,-1.850832,-1.497327,0.529834,22.255689
1103|3.825162,-1.837545,-1.496830,0.532491,22.467631
1104|3.828555,-1.824203,-1.496287,0.535159,22.682374
1105|3.831979,-1.810805,-1.495698,0.537839,22.899976
1106|3.835434,-1.797352,-1.495064,0.540530,23.120494
1107|3.838922,-1.783842,-1.494383,0.543232,23.343987
1108|3.842442,-1.770275,-1.493654,0.545945,23.570515
1109|3.845995,-1.756652,-1.492877,0.548670,23.800141
1110|3.849582,-1.742971,-1.492051,0.551406,24.032929
1111|3.853204,-1.729232,-1.491176,0.554154,24.268945
1112|3.856861,-1.715435,-1.490251,0.556913,24.508257
1113|3.860553,-1.701580,-1.489275,0.559684,24.750934
1114|3.864282,-1.687666,-1.488248,0.562467,24.997048
1115|3.868048,-1.673693,-1.487168,0.565261,25.246674
1116|3.871852,-1.659660,-1.486035,0.568068,25.499886
1117|3.875695,-1.645567,-1.484849,0.570887,25.756763
1118|3.879577,-1.631413,-1.483608,0.573717,26.017386
1119|3.883499,-1.617199,-1.482311,0.576560,26.281837
1120|3.887462,-1.602923,-1.480959,0.579415,26.550202
1121|3.891467,-1.588586,-1.479549,0.582283,26.822569
1122|3.895515,-1.574187,-1.478082,0.585163,27.099027
1123|3.899606,-1.559725,-1.476556,0.588055,27.379672
1124|3.903741,-1.545200,-1.474970,0.590960,27.664598
1125|3.907922,-1.530612,-1.473324,0.593878,27.953905
1126|3.912149,-1.515959,-1.471616,0.596808,28.247696
1127|3.916424,-1.501243,-1.469846,0.599751,28.546076
1128|3.920746,-1.486462,-1.468012,0.602708,28.849153
1129|3.925118,-1.471615,-1.466114,0.605677,29.157042
1130|3.929541,-1.456703,-1.464151,0.608659,29.469856
1131|3.934015,-1.441725,-1.462121,0.611655,29.787717
1132|3.938541,-1.426680,-1.460024,0.614664,30.110749
1133|3.943121,-1.411568,-1.457858,0.617686,30.439078
1134|3.947757,-1.396389,-1.455622,0.620722,30.772837
1135|3.952448,-1.381141,-1.453315,0.623772,31.112163
1136|3.957198,-1.365825,-1.450936,0.626835,31.457198
1137|3.962006,-1.350440,-1.448484,0.629912,31.808086
1138|3.966874,-1.334985,-1.445957,0.633003,32.164979
1139|3.971804,-1.319460,-1.443354,0.636108,32.528034
1140|3.976797,-1.303865,-1.440674,0.639227,32.897412
1141|3.981855,-1.288199,-1.437916,0.642360,33.273280
1142|3.986980,-1.272461,-1.435077,0.645508,33.655813
1143|3.992172,-1.256650,-1.432158,0.648670,34.045190
1144|3.997433,-1.240768,-1.429155,0.651846,34.441597
1145|4.002766,-1.224811,-1.426068,0.655038,34.845227
1146|4.008172,-1.208782,-1.422895,0.658244,35.256280
1147|4.013653,-1.192678,-1.419635,0.661464,35.674964
1148|4.019211,-1.176499,-1.416285,0.664700,36.101493
1149|4.024848,-1.160244,-1.412845,0.667951,36.536092
1150|4.030565,-1.143914,-1.409313,0.671217,36.978993
1151|4.036366,-1.127507,-1.405686,0.674499,37.430436
1152|4.042252,-1.111023,-1.401963,0.677795,37.890671
1153|4.048226,-1.094462,-1.398142,0.681108,38.359959
1154|4.054290,-1.077822,-1.394221,0.684436,38.838569
1155|4.060446,-1.061103,-1.390198,0.687779,39.326783
1156|4.066697,-1.044306,-1.386071,0.691139,39.824893
1157|4.073046,-1.027428,-1.381838,0.694514,40.333203
1158|4.079496,-1.010469,-1.377497,0.697906,40.852029
1159|4.086050,-0.993430,-1.373046,0.701314,41.381702
1160|4.092709,-0.976309,-1.368481,0.704738,41.922565
1161|4.099479,-0.959106,-1.363801,0.708179,42.474975
1162|4.106361,-0.941820,-1.359004,0.711636,43.039306
1163|4.113360,-0.924451,-1.354086,0.715110,43.615946
1164|4.120479,-0.906998,-1.349046,0.718600,44.205301
1165|4.127722,-0.889460,-1.343880,0.722108,44.807794
1166|4.135092,-0.871837,-1.338585,0.725633,45.423868
1167|4.142593,-0.854129,-1.333159,0.729174,46.053983
1168|4.150230,-0.836335,-1.327599,0.732733,46.698623
1169|4.158008,-0.818454,-1.321901,0.736309,47.358291
1170|4.165930,-0.800486,-1.316062,0.739903,48.033514
1171|4.174002,-0.782430,-1.310080,0.743514,48.724844
1172|4.182229,-0.764287,-1.303950,0.747143,49.432857
1173|4.190615,-0.746054,-1.297668,0.750789,50.158157
1174|4.199167,-0.727733,-1.291233,0.754453,50.901376
1175|4.207891,-0.709323,-1.284638,0.758135,51.663177
