OneBody2_E-0.20_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [1.50,0.00,0.00,0.97] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
 35|0.430646,1.399635,0.642997,0.140543,9.125120
 36|0.442869,1.393786,0.661058,0.148732,9.642173
 37|0.455054,1.387783,0.679048,0.157135,10.171102
 38|0.467202,1.381630,0.696965,0.165750,10.711674
 39|0.479312,1.375326,0.714807,0.174575,11.263650
 40|0.491382,1.368873,0.732573,0.183609,11.826788
 41|0.503413,1.362274,0.750262,0.192848,12.400846
 42|0.515403,1.355528,0.767871,0.202292,12.985580
 43|0.527351,1.348638,0.785399,0.211938,13.580743
 44|0.539258,1.341605,0.802845,0.221784,14.186088
 45|0.551122,1.334431,0.820207,0.231828,14.801365
 46|0.562942,1.327116,0.837485,0.242067,15.426325
 47|0.574719,1.319664,0.854676,0.252501,16.060719
 48|0.586452,1.312074,0.871780,0.263126,16.704294
 49|0.598139,1.304349,0.888794,0.273941,17.356801
 50|0.609781,1.296491,0.905719,0.284942,18.017988
 51|0.621377,1.288500,0.922552,0.296129,18.687605
 52|0.632926,1.280379,0.939293,0.307499,19.365401
 53|0.644428,1.272128,0.955940,0.319049,20.051128
 54|0.655883,1.263751,0.972492,0.330777,20.744535
 55|0.667290,1.255247,0.988949,0.342682,21.445376
 56|0.678648,1.246620,1.005309,0.354760,22.153403
 57|0.689958,1.237870,1.021571,0.367010,22.868373
 58|0.701219,1.228999,1.037734,0.379429,23.590040
 59|0.712430,1.220009,1.053798,0.392015,24.318164
 60|0.723591,1.210902,1.069761,0.404765,25.052503
 61|0.734702,1.201678,1.085622,0.417677,25.792820
 62|0.745763,1.192340,1.101382,0.430750,26.538879
 63|0.756774,1.182890,1.117038,0.443980,27.290446
 64|0.767733,1.173329,1.132590,0.457366,28.047289
 65|0.778641,1.163658,1.148038,0.470904,28.809180
 66|0.789498,1.153880,1.163381,0.484593,29.575892
 67|0.800303,1.143996,1.178617,0.498431,30.347202
 68|0.811057,1.134008,1.193747,0.512414,31.122889
 69|0.821758,1.123917,1.208770,0.526541,31.902735
 70|0.832407,1.113725,1.223685,0.540810,32.686524
 71|0.843004,1.103433,1.238492,0.555218,33.474047
 72|0.853549,1.093044,1.253190,0.569762,34.265092
 73|0.864041,1.082559,1.267779,0.584441,35.059455
 74|0.874481,1.071979,1.282258,0.599253,35.856934
 75|0.884868,1.061307,1.296627,0.614194,36.657330
 76|0.895202,1.050543,1.310885,0.629263,37.460446
 77|0.905484,1.039690,1.325032,0.644457,38.266091
 78|0.915713,1.028748,1.339068,0.659775,39.074075
 79|0.925889,1.017721,1.352992,0.675213,39.884214
 80|0.936012,1.006608,1.366804,0.690771,40.696325
 81|0.946082,0.995412,1.380504,0.706445,41.510230
 82|0.956100,0.984135,1.394091,0.722233,42.325754
 83|0.966064,0.972777,1.407566,0.738133,43.142725
 84|0.975977,0.961341,1.420927,0.754144,43.960977
 85|0.985836,0.949828,1.434176,0.770262,44.780344
 86|0.995643,0.938239,1.447312,0.786486,45.600666
 87|1.005397,0.926576,1.460333,0.802814,46.421786
 88|1.015099,0.914841,1.473242,0.819243,47.243549
 89|1.024749,0.903035,1.486037,0.835771,48.065807
 90|1.034346,0.891159,1.498718,0.852397,48.888412
 91|1.043892,0.879215,1.511285,0.869118,49.711222
 92|1.053385,0.867205,1.523739,0.885932,50.534096
 93|1.062827,0.855130,1.536079,0.902837,51.356899
 94|1.072216,0.842990,1.548305,0.919832,52.179498
 95|1.081555,0.830789,1.560418,0.936914,53.001763
 96|1.090842,0.818527,1.572417,0.954080,53.823568
 97|1.100077,0.806205,1.584302,0.971331,54.644792
 98|1.109262,0.793825,1.596073,0.988662,55.465314
 99|1.118396,0.781389,1.607731,1.006073,56.285019
100|1.127479,0.768897,1.619276,1.023562,57.103794
101|1.136512,0.756351,1.630708,1.041126,57.921529
102|1.145494,0.743752,1.642026,1.058764,58.738118
103|1.154426,0.731102,1.653232,1.076474,59.553458
104|1.163309,0.718401,1.664325,1.094254,60.367448
105|1.172142,0.705652,1.675305,1.112102,61.179991
106|1.180925,0.692856,1.686173,1.130017,61.990993
107|1.189659,0.680013,1.696929,1.147997,62.800362
108|1.198345,0.667125,1.707572,1.166040,63.608011
109|1.206981,0.654193,1.718105,1.184144,64.413854
110|1.215570,0.641219,1.728525,1.202308,65.217807
111|1.224110,0.628203,1.738835,1.220529,66.019792
112|1.232602,0.615147,1.749033,1.238807,66.819730
113|1.241046,0.602052,1.759121,1.257140,67.617547
114|1.249443,0.588919,1.769099,1.275526,68.413171
115|1.257793,0.575749,1.778966,1.293963,69.206533
116|1.266095,0.562544,1.788724,1.312451,69.997565
117|1.274351,0.549304,1.798372,1.330986,70.786204
118|1.282561,0.536031,1.807912,1.349568,71.572386
119|1.290725,0.522725,1.817342,1.368196,72.356052
120|1.298843,0.509388,1.826664,1.386867,73.137146
121|1.306915,0.496021,1.835879,1.405581,73.915610
122|1.314942,0.482625,1.844985,1.424335,74.691393
123|1.322924,0.469201,1.853984,1.443129,75.464444
124|1.330861,0.455749,1.862876,1.461961,76.234714
125|1.338754,0.442272,1.871662,1.480829,77.002156
126|1.346602,0.428769,1.880341,1.499733,77.766726
127|1.354407,0.415242,1.888915,1.518670,78.528381
128|1.362168,0.401692,1.897383,1.537640,79.287080
129|1.369886,0.388120,1.905747,1.556640,80.042785
130|1.377561,0.374527,1.914006,1.575671,80.795458
131|1.385193,0.360913,1.922160,1.594730,81.545064
132|1.392783,0.347279,1.930212,1.613817,82.291569
133|1.400331,0.333627,1.938159,1.632929,83.034943
134|1.407836,0.319958,1.946004,1.652066,83.775154
135|1.415301,0.306271,1.953747,1.671227,84.512174
136|1.422724,0.292569,1.961387,1.690410,85.245976
137|1.430106,0.278852,1.968926,1.709614,85.976535
138|1.437447,0.265120,1.976364,1.728838,86.703827
139|1.444748,0.251375,1.983702,1.748081,87.427829
140|1.452009,0.237617,1.990939,1.767341,88.148519
141|1.459230,0.223848,1.998077,1.786618,88.865879
142|1.466412,0.210067,2.005115,1.805911,89.579890
143|1.473554,0.196276,2.012055,1.825218,90.290534
144|1.480657,0.182476,2.018896,1.844538,90.997796
145|1.487722,0.168667,2.025639,1.863870,91.701662
146|1.494748,0.154850,2.032285,1.883214,92.402117
147|1.501737,0.141025,2.038834,1.902568,93.099149
148|1.508687,0.127194,2.045287,1.921931,93.792747
149|1.515600,0.113358,2.051644,1.941302,94.482902
150|1.522476,0.099516,2.057905,1.960680,95.169603
151|1.529315,0.085669,2.064071,1.980065,95.852843
152|1.536117,0.071819,2.070143,1.999455,96.532615
153|1.542883,0.057966,2.076121,2.018849,97.208912
154|1.549613,0.044110,2.082005,2.038247,97.881730
155|1.556307,0.030252,2.087796,2.057647,98.551063
156|1.562966,0.016394,2.093495,2.077049,99.216910
157|1.569589,0.002534,2.099101,2.096452,99.879266
158|1.576177,-0.011325,2.104616,2.093205,99.461870
159|1.582731,-0.025184,2.110040,2.084889,98.806498
160|1.589250,-0.039041,2.115373,2.076574,98.154620
161|1.595735,-0.052897,2.120616,2.068261,97.506234
162|1.602186,-0.066750,2.125769,2.059949,96.861340
163|1.608604,-0.080600,2.130833,2.051638,96.219935
164|1.614988,-0.094447,2.135808,2.043330,95.582018
165|1.621339,-0.108289,2.140695,2.035024,94.947584
166|1.627657,-0.122127,2.145494,2.026721,94.316631
167|1.633943,-0.135960,2.150206,2.018421,93.689154
168|1.640197,-0.149787,2.154832,2.010125,93.065147
169|1.646418,-0.163607,2.159371,2.001832,92.444606
170|1.652608,-0.177422,2.163824,1.993543,91.827525
171|1.658766,-0.191228,2.168192,1.985259,91.213896
172|1.664893,-0.205028,2.172475,1.976979,90.603713
173|1.670989,-0.218819,2.176673,1.968704,89.996969
174|1.677054,-0.232601,2.180788,1.960434,89.393655
175|1.683088,-0.246374,2.184819,1.952170,88.793764
176|1.689093,-0.260138,2.188767,1.943912,88.197286
177|1.695067,-0.273891,2.192633,1.935659,87.604212
178|1.701011,-0.287634,2.196417,1.927413,87.014532
179|1.706926,-0.301366,2.200119,1.919173,86.428238
180|1.712812,-0.315087,2.203740,1.910941,85.845317
181|1.718669,-0.328796,2.207281,1.902715,85.265761
182|1.724497,-0.342493,2.210742,1.894497,84.689557
183|1.730296,-0.356177,2.214122,1.886286,84.116695
184|1.736067,-0.369848,2.217424,1.878083,83.547163
185|1.741810,-0.383506,2.220647,1.869888,82.980949
186|1.747525,-0.397150,2.223792,1.861701,82.418041
187|1.753212,-0.410780,2.226859,1.853523,81.858427
188|1.758872,-0.424395,2.229848,1.845353,81.302094
189|1.764504,-0.437996,2.232761,1.837193,80.749029
190|1.770110,-0.451581,2.235597,1.829041,80.199220
191|1.775689,-0.465151,2.238357,1.820899,79.652652
192|1.781241,-0.478704,2.241042,1.812767,79.109313
193|1.786768,-0.492241,2.243651,1.804644,78.569188
194|1.792268,-0.505762,2.246186,1.796532,78.032265
195|1.797742,-0.519265,2.248647,1.788429,77.498528
196|1.803190,-0.532751,2.251033,1.780337,76.967964
197|1.808613,-0.546220,2.253347,1.772256,76.440558
198|1.814011,-0.559671,2.255588,1.764185,75.916297
199|1.819383,-0.573103,2.257756,1.756126,75.395164
200|1.824731,-0.586517,2.259852,1.748077,74.877146
201|1.830054,-0.599911,2.261877,1.740040,74.362229
202|1.835353,-0.613287,2.263831,1.732014,73.850395
203|1.840628,-0.626643,2.265714,1.724000,73.341632
204|1.845878,-0.639980,2.267526,1.715998,72.835923
205|1.851105,-0.653296,2.269269,1.708008,72.333254
206|1.856308,-0.666592,2.270942,1.700030,71.833609
207|1.861487,-0.679867,2.272546,1.692064,71.336973
208|1.866644,-0.693122,2.274082,1.684111,70.843330
209|1.871777,-0.706356,2.275550,1.676171,70.352665
210|1.876887,-0.719568,2.276949,1.668243,69.864962
211|1.881975,-0.732758,2.278282,1.660329,69.380206
212|1.887040,-0.745927,2.279547,1.652427,68.898380
213|1.892083,-0.759074,2.280746,1.644539,68.419470
214|1.897104,-0.772198,2.281879,1.636664,67.943460
215|1.902103,-0.785299,2.282946,1.628803,67.470334
216|1.907080,-0.798378,2.283948,1.620955,67.000075
217|1.912035,-0.811434,2.284885,1.613122,66.532669
218|1.916969,-0.824467,2.285757,1.605302,66.068100
219|1.921882,-0.837476,2.286565,1.597496,65.606351
220|1.926774,-0.850461,2.287310,1.589705,65.147408
221|1.931644,-0.863422,2.287991,1.581927,64.691253
222|1.936495,-0.876360,2.288609,1.574165,64.237872
223|1.941324,-0.889273,2.289164,1.566417,63.787249
224|1.946133,-0.902161,2.289658,1.558683,63.339367
225|1.950922,-0.915025,2.290089,1.550965,62.894211
226|1.955691,-0.927864,2.290459,1.543261,62.451766
227|1.960440,-0.940678,2.290768,1.535573,62.012015
228|1.965169,-0.953466,2.291017,1.527899,61.574943
229|1.969879,-0.966229,2.291205,1.520241,61.140534
230|1.974569,-0.978966,2.291333,1.512598,60.708773
231|1.979240,-0.991678,2.291402,1.504971,60.279644
232|1.983892,-1.004364,2.291411,1.497360,59.853131
233|1.988525,-1.017023,2.291362,1.489764,59.429219
234|1.993139,-1.029656,2.291254,1.482184,59.007892
235|1.997735,-1.042263,2.291088,1.474619,58.589136
236|2.002312,-1.054843,2.290864,1.467071,58.172934
237|2.006870,-1.067396,2.290583,1.459539,57.759271
238|2.011411,-1.079922,2.290245,1.452023,57.348132
239|2.015933,-1.092421,2.289850,1.444523,56.939502
240|2.020438,-1.104893,2.289398,1.437040,56.533365
241|2.024924,-1.117337,2.288891,1.429573,56.129707
242|2.029393,-1.129754,2.288328,1.422123,55.728511
243|2.033845,-1.142143,2.287710,1.414689,55.329764
244|2.038279,-1.154504,2.287037,1.407272,54.933451
245|2.042696,-1.166838,2.286309,1.399872,54.539555
246|2.047096,-1.179143,2.285527,1.392489,54.148063
247|2.051480,-1.191420,2.284691,1.385122,53.758960
248|2.055846,-1.203668,2.283801,1.377773,53.372231
249|2.060196,-1.215888,2.282859,1.370440,52.987862
250|2.064529,-1.228080,2.281863,1.363125,52.605837
251|2.068845,-1.240243,2.280814,1.355827,52.226142
252|2.073146,-1.252377,2.279713,1.348547,51.848764
253|2.077430,-1.264482,2.278561,1.341283,51.473687
254|2.081698,-1.276558,2.277356,1.334038,51.100897
255|2.085951,-1.288604,2.276100,1.326809,50.730381
256|2.090188,-1.300622,2.274793,1.319599,50.362123
257|2.094409,-1.312610,2.273436,1.312406,49.996110
258|2.098614,-1.324568,2.272028,1.305230,49.632328
259|2.102804,-1.336497,2.270570,1.298073,49.270763
260|2.106979,-1.348396,2.269062,1.290933,48.911401
261|2.111139,-1.360266,2.267504,1.283811,48.554228
262|2.115284,-1.372105,2.265898,1.276707,48.199232
263|2.119414,-1.383915,2.264243,1.269621,47.846397
264|2.123529,-1.395694,2.262539,1.262553,47.495710
265|2.127629,-1.407443,2.260786,1.255504,47.147159
266|2.131715,-1.419162,2.258986,1.248472,46.800730
267|2.135786,-1.430850,2.257138,1.241459,46.456409
268|2.139843,-1.442508,2.255243,1.234464,46.114183
269|2.143886,-1.454136,2.253301,1.227487,45.774040
270|2.147914,-1.465733,2.251312,1.220529,45.435965
271|2.151929,-1.477299,2.249276,1.213589,45.099947
272|2.155930,-1.488834,2.247194,1.206668,44.765972
273|2.159917,-1.500339,2.245066,1.199765,44.434027
274|2.163890,-1.511812,2.242893,1.192880,44.104100
275|2.167850,-1.523255,2.240674,1.186015,43.776178
276|2.171796,-1.534666,2.238410,1.179168,43.450249
277|2.175729,-1.546047,2.236101,1.172339,43.126299
278|2.179649,-1.557396,2.233748,1.165529,42.804318
279|2.183555,-1.568713,2.231350,1.158739,42.484292
280|2.187448,-1.580000,2.228909,1.151967,42.166209
281|2.191329,-1.591255,2.226423,1.145213,41.850056
282|2.195197,-1.602478,2.223895,1.138479,41.535823
283|2.199051,-1.613670,2.221323,1.131764,41.223497
284|2.202894,-1.624830,2.218708,1.125067,40.913066
285|2.206723,-1.635959,2.216050,1.118390,40.604518
286|2.210540,-1.647056,2.213350,1.111732,40.297842
287|2.214345,-1.658121,2.210608,1.105093,39.993025
288|2.218138,-1.669154,2.207824,1.098472,39.690057
289|2.221918,-1.680155,2.204999,1.091872,39.388925
290|2.225686,-1.691125,2.202132,1.085290,39.089619
291|2.229442,-1.702062,2.199224,1.078727,38.792126
292|2.233187,-1.712967,2.196275,1.072184,38.496437
293|2.236919,-1.723840,2.193285,1.065660,38.202539
294|2.240640,-1.734681,2.190255,1.059155,37.910422
295|2.244349,-1.745490,2.187185,1.052670,37.620074
296|2.248047,-1.756266,2.184075,1.046204,37.331484
297|2.251733,-1.767010,2.180926,1.039757,37.044643
298|2.255407,-1.777722,2.177737,1.033330,36.759538
299|2.259071,-1.788402,2.174509,1.026922,36.476159
300|2.262723,-1.799049,2.171242,1.020534,36.194496
301|2.266364,-1.809663,2.167936,1.014165,35.914538
302|2.269994,-1.820245,2.164592,1.007815,35.636275
303|2.273613,-1.830794,2.161210,1.001486,35.359696
304|2.277222,-1.841311,2.157790,0.995175,35.084791
305|2.280819,-1.851795,2.154332,0.988885,34.811549
306|2.284406,-1.862247,2.150837,0.982614,34.539961
307|2.287982,-1.872665,2.147304,0.976362,34.270016
308|2.291547,-1.883051,2.143735,0.970131,34.001705
309|2.295102,-1.893405,2.140129,0.963918,33.735017
310|2.298647,-1.903725,2.136486,0.957726,33.469943
311|2.302181,-1.914013,2.132806,0.951553,33.206472
312|2.305706,-1.924267,2.129091,0.945400,32.944596
313|2.309220,-1.934489,2.125339,0.939267,32.684304
314|2.312723,-1.944678,2.121552,0.933154,32.425587
315|2.316217,-1.954834,2.117730,0.927060,32.168436
316|2.319701,-1.964956,2.113872,0.920986,31.912840
317|2.323175,-1.975046,2.109979,0.914932,31.658791
318|2.326640,-1.985103,2.106052,0.908898,31.406280
319|2.330094,-1.995127,2.102090,0.902884,31.155297
320|2.333539,-2.005117,2.098093,0.896889,30.905833
321|2.336974,-2.015075,2.094062,0.890915,30.657879
322|2.340400,-2.024999,2.089998,0.884960,30.411426
323|2.343817,-2.034890,2.085899,0.879025,30.166465
324|2.347224,-2.044748,2.081767,0.873110,29.922987
325|2.350621,-2.054573,2.077602,0.867215,29.680983
326|2.354010,-2.064364,2.073403,0.861340,29.440446
327|2.357389,-2.074122,2.069172,0.855485,29.201365
328|2.360760,-2.083847,2.064908,0.849650,28.963733
329|2.364121,-2.093539,2.060611,0.843835,28.727542
330|2.367473,-2.103197,2.056282,0.838040,28.492781
331|2.370816,-2.112822,2.051921,0.832265,28.259444
332|2.374151,-2.122413,2.047528,0.826510,28.027522
333|2.377477,-2.131971,2.043103,0.820775,27.797006
334|2.380794,-2.141496,2.038646,0.815060,27.567889
335|2.384102,-2.150988,2.034159,0.809365,27.340162
336|2.387402,-2.160445,2.029640,0.803690,27.113817
337|2.390694,-2.169870,2.025090,0.798036,26.888846
338|2.393977,-2.179261,2.020509,0.792401,26.665242
339|2.397251,-2.188619,2.015898,0.786786,26.442997
340|2.400517,-2.197943,2.011257,0.781192,26.222102
341|2.403775,-2.207233,2.006585,0.775617,26.002550
342|2.407025,-2.216490,2.001883,0.770063,25.784333
343|2.410267,-2.225714,1.997151,0.764529,25.567444
344|2.413500,-2.234904,1.992390,0.759014,25.351875
345|2.416726,-2.244060,1.987599,0.753520,25.137618
346|2.419943,-2.253183,1.982779,0.748047,24.924667
347|2.423153,-2.262273,1.977930,0.742593,24.713013
348|2.426355,-2.271329,1.973052,0.737159,24.502650
349|2.429549,-2.280351,1.968145,0.731746,24.293570
350|2.432735,-2.289340,1.963210,0.726353,24.085766
351|2.435914,-2.298295,1.958246,0.720979,23.879231
352|2.439085,-2.307216,1.953254,0.715626,23.673957
353|2.442248,-2.316104,1.948234,0.710294,23.469939
354|2.445404,-2.324958,1.943186,0.704981,23.267168
355|2.448552,-2.333779,1.938110,0.699689,23.065638
356|2.451693,-2.342566,1.933007,0.694416,22.865342
357|2.454827,-2.351319,1.927877,0.689164,22.666273
358|2.457954,-2.360039,1.922719,0.683932,22.468424
359|2.461073,-2.368725,1.917534,0.678721,22.271789
360|2.464185,-2.377377,1.912323,0.673529,22.076362
361|2.467289,-2.385996,1.907085,0.668358,21.882134
362|2.470387,-2.394581,1.901820,0.663207,21.689101
363|2.473478,-2.403133,1.896529,0.658076,21.497255
364|2.476561,-2.411650,1.891212,0.652965,21.306590
365|2.479638,-2.420134,1.885869,0.647875,21.117100
366|2.482708,-2.428585,1.880500,0.642804,20.928778
367|2.485771,-2.437002,1.875105,0.637754,20.741619
368|2.488827,-2.445385,1.869685,0.632724,20.555615
369|2.491877,-2.453734,1.864239,0.627714,20.370760
370|2.494920,-2.462050,1.858768,0.622725,20.187050
371|2.497956,-2.470332,1.853272,0.617756,20.004476
372|2.500986,-2.478580,1.847751,0.612807,19.823035
373|2.504009,-2.486795,1.842206,0.607878,19.642718
374|2.507025,-2.494976,1.836636,0.602969,19.463522
375|2.510035,-2.503123,1.831041,0.598081,19.285438
376|2.513039,-2.511237,1.825423,0.593213,19.108463
377|2.516036,-2.519317,1.819780,0.588365,18.932590
378|2.519027,-2.527363,1.814113,0.583537,18.757813
379|2.522012,-2.535375,1.808422,0.578729,18.584127
380|2.524991,-2.543354,1.802708,0.573942,18.411526
381|2.527963,-2.551300,1.796970,0.569175,18.240004
382|2.530929,-2.559211,1.791209,0.564428,18.069556
383|2.533890,-2.567089,1.785424,0.559701,17.900176
384|2.536844,-2.574933,1.779617,0.554994,17.731859
385|2.539792,-2.582744,1.773786,0.550308,17.564600
386|2.542734,-2.590521,1.767933,0.545642,17.398393
387|2.545670,-2.598264,1.762057,0.540996,17.233233
388|2.548601,-2.605973,1.756159,0.536370,17.069114
389|2.551525,-2.613649,1.750238,0.531765,16.906032
390|2.554444,-2.621291,1.744296,0.527179,16.743980
391|2.557357,-2.628900,1.738331,0.522614,16.582955
392|2.560265,-2.636475,1.732344,0.518069,16.422950
393|2.563166,-2.644016,1.726335,0.513544,16.263961
394|2.566062,-2.651524,1.720305,0.509040,16.105983
395|2.568953,-2.658998,1.714254,0.504555,15.949011
396|2.571838,-2.666438,1.708181,0.500091,15.793039
397|2.574717,-2.673845,1.702086,0.495647,15.638063
398|2.577591,-2.681218,1.695971,0.491223,15.484079
399|2.580460,-2.688557,1.689835,0.486820,15.331080
400|2.583323,-2.695863,1.683678,0.482436,15.179064
401|2.586181,-2.703135,1.677500,0.478073,15.028024
402|2.589034,-2.710374,1.671302,0.473730,14.877955
403|2.591881,-2.717579,1.665083,0.469406,14.728855
404|2.594723,-2.724751,1.658844,0.465104,14.580717
405|2.597560,-2.731888,1.652585,0.460821,14.433537
406|2.600392,-2.738993,1.646306,0.456558,14.287311
407|2.603219,-2.746063,1.640007,0.452316,14.142034
408|2.606041,-2.753101,1.633689,0.448094,13.997701
409|2.608857,-2.760104,1.627351,0.443891,13.854309
410|2.611669,-2.767074,1.620993,0.439709,13.711853
411|2.614475,-2.774011,1.614616,0.435548,13.570328
412|2.617277,-2.780914,1.608220,0.431406,13.429730
413|2.620074,-2.787783,1.601804,0.427284,13.290055
414|2.622866,-2.794619,1.595370,0.423183,13.151299
415|2.625653,-2.801421,1.588917,0.419101,13.013457
416|2.628436,-2.808190,1.582445,0.415040,12.876526
417|2.631214,-2.814925,1.575954,0.410999,12.740500
418|2.633987,-2.821627,1.569446,0.406978,12.605377
419|2.636755,-2.828295,1.562918,0.402977,12.471151
420|2.639519,-2.834930,1.556373,0.398996,12.337819
421|2.642278,-2.841532,1.549809,0.395035,12.205377
422|2.645032,-2.848099,1.543228,0.391094,12.073821
423|2.647782,-2.854634,1.536629,0.387174,11.943147
424|2.650528,-2.861135,1.530011,0.383273,11.813352
425|2.653269,-2.867602,1.523377,0.379393,11.684430
426|2.656005,-2.874036,1.516725,0.375532,11.556378
427|2.658738,-2.880437,1.510055,0.371692,11.429194
428|2.661465,-2.886804,1.503368,0.367872,11.302872
429|2.664189,-2.893138,1.496665,0.364072,11.177409
430|2.666908,-2.899438,1.489944,0.360291,11.052801
431|2.669623,-2.905705,1.483206,0.356531,10.929045
432|2.672334,-2.911939,1.476451,0.352791,10.806137
433|2.675040,-2.918139,1.469680,0.349071,10.684073
434|2.677743,-2.924306,1.462892,0.345371,10.562851
435|2.680441,-2.930439,1.456088,0.341691,10.442465
436|2.683135,-2.936539,1.449268,0.338031,10.322914
437|2.685825,-2.942606,1.442431,0.334391,10.204192
438|2.688511,-2.948639,1.435579,0.330771,10.086298
439|2.691193,-2.954639,1.428710,0.327171,9.969227
440|2.693871,-2.960606,1.421825,0.323591,9.852975
441|2.696545,-2.966539,1.414925,0.320031,9.737541
442|2.699215,-2.972439,1.408009,0.316491,9.622919
443|2.701882,-2.978306,1.401078,0.312971,9.509108
444|2.704544,-2.984140,1.394131,0.309471,9.396103
445|2.707202,-2.989940,1.387169,0.305991,9.283902
446|2.709857,-2.995707,1.380192,0.302531,9.172501
447|2.712508,-3.001441,1.373199,0.299091,9.061897
448|2.715155,-3.007141,1.366192,0.295671,8.952087
449|2.717799,-3.012808,1.359170,0.292270,8.843068
450|2.720439,-3.018442,1.352133,0.288890,8.734836
451|2.723075,-3.024043,1.345081,0.285530,8.627388
452|2.725708,-3.029610,1.338015,0.282189,8.520723
453|2.728337,-3.035145,1.330935,0.278869,8.414835
454|2.730962,-3.040646,1.323840,0.275568,8.309723
455|2.733584,-3.046113,1.316731,0.272288,8.205383
456|2.736202,-3.051548,1.309608,0.269027,8.101813
457|2.738817,-3.056950,1.302471,0.265786,7.999010
458|2.741429,-3.062318,1.295320,0.262565,7.896970
459|2.744037,-3.067653,1.288155,0.259364,7.795691
460|2.746641,-3.072955,1.280976,0.256183,7.695169
461|2.749242,-3.078224,1.273784,0.253022,7.595403
462|2.751840,-3.083460,1.266579,0.249880,7.496390
463|2.754435,-3.088663,1.259360,0.246759,7.398125
464|2.757026,-3.093832,1.252128,0.243657,7.300608
465|2.759614,-3.098969,1.244882,0.240575,7.203835
466|2.762199,-3.104072,1.237624,0.237513,7.107803
467|2.764781,-3.109142,1.230353,0.234471,7.012510
468|2.767359,-3.114179,1.223068,0.231449,6.917953
469|2.769934,-3.119183,1.215771,0.228447,6.824129
470|2.772506,-3.124154,1.208462,0.225464,6.731036
471|2.775075,-3.129093,1.201140,0.222501,6.638672
472|2.777641,-3.133997,1.193805,0.219558,6.547033
473|2.780204,-3.138869,1.186458,0.216635,6.456118
474|2.782764,-3.143708,1.179099,0.213732,6.365923
475|2.785321,-3.148514,1.171727,0.210849,6.276446
476|2.787875,-3.153287,1.164344,0.207985,6.187686
477|2.790426,-3.158027,1.156948,0.205141,6.099638
478|2.792974,-3.162734,1.149541,0.202317,6.012302
479|2.795519,-3.167408,1.142122,0.199513,5.925674
480|2.798061,-3.172049,1.134691,0.196728,5.839752
481|2.800600,-3.176657,1.127248,0.193964,5.754534
482|2.803137,-3.181232,1.119795,0.191219,5.670018
483|2.805671,-3.185774,1.112329,0.188493,5.586201
484|2.808202,-3.190283,1.104853,0.185788,5.503081
485|2.810730,-3.194760,1.097365,0.183102,5.420655
486|2.813256,-3.199203,1.089866,0.180436,5.338922
487|2.815778,-3.203614,1.082356,0.177790,5.257880
488|2.818298,-3.207991,1.074835,0.175164,5.177525
489|2.820816,-3.212336,1.067304,0.172557,5.097856
490|2.823331,-3.216648,1.059762,0.169970,5.018871
491|2.825843,-3.220927,1.052209,0.167403,4.940568
492|2.828353,-3.225173,1.044645,0.164855,4.862944
493|2.830860,-3.229386,1.037071,0.162327,4.785998
494|2.833364,-3.233566,1.029487,0.159819,4.709727
495|2.835866,-3.237714,1.021892,0.157331,4.634130
496|2.838366,-3.241829,1.014288,0.154862,4.559203
497|2.840863,-3.245911,1.006673,0.152413,4.484947
498|2.843358,-3.249960,0.999048,0.149984,4.411357
499|2.845850,-3.253976,0.991413,0.147574,4.338433
500|2.848340,-3.257960,0.983769,0.145184,4.266172
501|2.850827,-3.261910,0.976115,0.142814,4.194573
502|2.853313,-3.265828,0.968451,0.140463,4.123633
503|2.855795,-3.269714,0.960777,0.138132,4.053352
504|2.858276,-3.273566,0.953095,0.135821,3.983726
505|2.860754,-3.277386,0.945402,0.133529,3.914754
506|2.863230,-3.281173,0.937701,0.131257,3.846435
507|2.865704,-3.284927,0.929990,0.129004,3.778765
508|2.868175,-3.288648,0.922271,0.126772,3.711745
509|2.870645,-3.292337,0.914542,0.124559,3.645371
510|2.873112,-3.295993,0.906804,0.122365,3.579643
511|2.875577,-3.299617,0.899058,0.120191,3.514558
512|2.878040,-3.303207,0.891303,0.118037,3.450114
513|2.880501,-3.306765,0.883539,0.115902,3.386311
514|2.882959,-3.310291,0.875767,0.113787,3.323146
515|2.885416,-3.313783,0.867986,0.111692,3.260618
516|2.887870,-3.317243,0.860196,0.109616,3.198725
517|2.890323,-3.320671,0.852399,0.107560,3.137465
518|2.892774,-3.324065,0.844593,0.105523,3.076837
519|2.895222,-3.327427,0.836779,0.103506,3.016839
520|2.897669,-3.330757,0.828957,0.101508,2.957470
521|2.900113,-3.334053,0.821127,0.099530,2.898729
522|2.902556,-3.337318,0.813290,0.097572,2.840612
523|2.904997,-3.340549,0.805444,0.095633,2.783120
524|2.907436,-3.343748,0.797591,0.093714,2.726251
525|2.909873,-3.346915,0.789730,0.091814,2.670003
526|2.912309,-3.350048,0.781862,0.089934,2.614374
527|2.914742,-3.353150,0.773986,0.088073,2.559364
528|2.917174,-3.356218,0.766103,0.086232,2.504971
529|2.919604,-3.359254,0.758212,0.084411,2.451193
530|2.922032,-3.362258,0.750314,0.082609,2.398029
531|2.924459,-3.365229,0.742409,0.080826,2.345478
532|2.926884,-3.368167,0.734498,0.079064,2.293538
