OneBody2_E-0.10_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1223|2.950082,-8.233488,1.596367,0.153202,1.826730
1224|2.950450,-8.236226,1.593750,0.152655,1.819730
1225|2.950818,-8.238958,1.591132,0.152109,1.812747
1226|2.951186,-8.241685,1.588514,0.151564,1.805782
1227|2.951554,-8.244406,1.585894,0.151020,1.798833
1228|2.951921,-8.247122,1.583273,0.150477,1.791902
1229|2.952289,-8.249834,1.580652,0.149935,1.784987
1230|2.952656,-8.252539,1.578029,0.149394,1.778089
1231|2.953023,-8.255240,1.575406,0.148854,1.771208
1232|2.953390,-8.257936,1.572782,0.148315,1.764344
1233|2.953756,-8.260626,1.570156,0.147777,1.757497
1234|2.954123,-8.263311,1.567530,0.147241,1.750667
1235|2.954489,-8.265990,1.564903,0.146705,1.743853
1236|2.954855,-8.268665,1.562275,0.146170,1.737056
1237|2.955221,-8.271334,1.559646,0.145637,1.730276
1238|2.955586,-8.273998,1.557016,0.145104,1.723512
1239|2.955952,-8.276657,1.554385,0.144573,1.716765
1240|2.956317,-8.279311,1.551753,0.144042,1.710035
1241|2.956682,-8.281960,1.549120,0.143513,1.703321
1242|2.957047,-8.284603,1.546486,0.142984,1.696624
1243|2.957411,-8.287241,1.543851,0.142457,1.689943
1244|2.957776,-8.289874,1.541216,0.141931,1.683279
1245|2.958140,-8.292502,1.538579,0.141406,1.676631
1246|2.958504,-8.295124,1.535942,0.140881,1.670000
1247|2.958868,-8.297741,1.533303,0.140358,1.663385
1248|2.959232,-8.300354,1.530664,0.139836,1.656787
1249|2.959595,-8.302961,1.528024,0.139315,1.650205
1250|2.959959,-8.305562,1.525383,0.138795,1.643639
1251|2.960322,-8.308159,1.522741,0.138276,1.637089
1252|2.960685,-8.310750,1.520098,0.137758,1.630556
1253|2.961048,-8.313337,1.517454,0.137241,1.624039
1254|2.961410,-8.315918,1.514809,0.136725,1.617539
1255|2.961773,-8.318494,1.512163,0.136210,1.611054
1256|2.962135,-8.321065,1.509517,0.135696,1.604586
1257|2.962497,-8.323630,1.506869,0.135183,1.598133
1258|2.962859,-8.326191,1.504221,0.134671,1.591697
1259|2.963221,-8.328746,1.501572,0.134161,1.585277
1260|2.963582,-8.331296,1.498922,0.133651,1.578873
1261|2.963944,-8.333841,1.496271,0.133142,1.572485
1262|2.964305,-8.336381,1.493619,0.132634,1.566113
1263|2.964666,-8.338916,1.490966,0.132128,1.559757
1264|2.965027,-8.341445,1.488312,0.131622,1.553417
1265|2.965388,-8.343970,1.485658,0.131117,1.547092
1266|2.965748,-8.346489,1.483002,0.130614,1.540784
1267|2.966108,-8.349003,1.480346,0.130111,1.534492
1268|2.966468,-8.351512,1.477689,0.129610,1.528215
1269|2.966828,-8.354016,1.475031,0.129109,1.521954
1270|2.967188,-8.356515,1.472372,0.128610,1.515709
1271|2.967548,-8.359008,1.469712,0.128111,1.509480
1272|2.967907,-8.361497,1.467052,0.127614,1.503266
1273|2.968267,-8.363980,1.464390,0.127118,1.497068
1274|2.968626,-8.366458,1.461728,0.126622,1.490886
1275|2.968985,-8.368932,1.459065,0.126128,1.484720
1276|2.969343,-8.371400,1.456401,0.125634,1.478569
1277|2.969702,-8.373862,1.453736,0.125142,1.472434
1278|2.970060,-8.376320,1.451070,0.124651,1.466314
1279|2.970419,-8.378773,1.448403,0.124161,1.460210
1280|2.970777,-8.381220,1.445736,0.123671,1.454121
1281|2.971134,-8.383663,1.443068,0.123183,1.448048
1282|2.971492,-8.386100,1.440399,0.122696,1.441990
1283|2.971850,-8.388533,1.437729,0.122210,1.435948
1284|2.972207,-8.390960,1.435058,0.121725,1.429921
1285|2.972564,-8.393382,1.432386,0.121241,1.423910
1286|2.972921,-8.395799,1.429714,0.120757,1.417914
1287|2.973278,-8.398211,1.427040,0.120275,1.411933
1288|2.973635,-8.400617,1.424366,0.119794,1.405968
1289|2.973992,-8.403019,1.421691,0.119314,1.400018
1290|2.974348,-8.405416,1.419015,0.118835,1.394083
1291|2.974704,-8.407807,1.416339,0.118357,1.388164
1292|2.975060,-8.410194,1.413661,0.117880,1.382259
1293|2.975416,-8.412575,1.410983,0.117404,1.376370
1294|2.975772,-8.414952,1.408304,0.116929,1.370496
1295|2.976128,-8.417323,1.405624,0.116455,1.364638
1296|2.976483,-8.419689,1.402944,0.115982,1.358794
1297|2.976838,-8.422050,1.400262,0.115510,1.352965
1298|2.977193,-8.424406,1.397580,0.115039,1.347152
1299|2.977548,-8.426757,1.394897,0.114569,1.341354
1300|2.977903,-8.429103,1.392213,0.114100,1.335570
1301|2.978258,-8.431444,1.389528,0.113633,1.329802
1302|2.978612,-8.433780,1.386843,0.113166,1.324049
1303|2.978966,-8.436110,1.384156,0.112700,1.318310
1304|2.979321,-8.438436,1.381469,0.112235,1.312587
1305|2.979675,-8.440757,1.378781,0.111771,1.306878
1306|2.980028,-8.443072,1.376093,0.111308,1.301185
1307|2.980382,-8.445383,1.373403,0.110846,1.295506
1308|2.980736,-8.447688,1.370713,0.110386,1.289842
1309|2.981089,-8.449989,1.368022,0.109926,1.284193
1310|2.981442,-8.452284,1.365330,0.109467,1.278559
1311|2.981795,-8.454575,1.362637,0.109009,1.272939
1312|2.982148,-8.456860,1.359944,0.108552,1.267335
1313|2.982501,-8.459140,1.357250,0.108097,1.261745
1314|2.982853,-8.461416,1.354555,0.107642,1.256169
1315|2.983206,-8.463686,1.351859,0.107188,1.250609
1316|2.983558,-8.465951,1.349163,0.106735,1.245063
1317|2.983910,-8.468211,1.346465,0.106284,1.239532
1318|2.984262,-8.470467,1.343767,0.105833,1.234015
1319|2.984614,-8.472717,1.341069,0.105383,1.228513
1320|2.984966,-8.474962,1.338369,0.104934,1.223026
1321|2.985317,-8.477202,1.335669,0.104487,1.217553
1322|2.985669,-8.479437,1.332968,0.104040,1.212095
1323|2.986020,-8.481667,1.330266,0.103594,1.206651
1324|2.986371,-8.483892,1.327563,0.103149,1.201221
1325|2.986722,-8.486112,1.324860,0.102706,1.195807
1326|2.987073,-8.488328,1.322156,0.102263,1.190406
1327|2.987423,-8.490538,1.319451,0.101821,1.185020
1328|2.987774,-8.492743,1.316745,0.101380,1.179649
1329|2.988124,-8.494943,1.314039,0.100941,1.174291
1330|2.988474,-8.497138,1.311332,0.100502,1.168949
1331|2.988824,-8.499328,1.308624,0.100064,1.163620
1332|2.989174,-8.501513,1.305916,0.099628,1.158306
1333|2.989524,-8.503693,1.303206,0.099192,1.153006
1334|2.989874,-8.505868,1.300496,0.098757,1.147721
1335|2.990223,-8.508038,1.297785,0.098323,1.142449
1336|2.990572,-8.510203,1.295074,0.097891,1.137192
1337|2.990922,-8.512363,1.292362,0.097459,1.131949
1338|2.991271,-8.514519,1.289649,0.097028,1.126721
1339|2.991619,-8.516669,1.286935,0.096598,1.121506
1340|2.991968,-8.518814,1.284221,0.096170,1.116306
1341|2.992317,-8.520954,1.281506,0.095742,1.111120
1342|2.992665,-8.523089,1.278790,0.095315,1.105948
1343|2.993014,-8.525220,1.276073,0.094889,1.100790
1344|2.993362,-8.527345,1.273356,0.094465,1.095646
1345|2.993710,-8.529465,1.270638,0.094041,1.090516
1346|2.994058,-8.531581,1.267919,0.093618,1.085400
1347|2.994405,-8.533691,1.265200,0.093196,1.080299
1348|2.994753,-8.535797,1.262480,0.092775,1.075211
1349|2.995101,-8.537897,1.259759,0.092356,1.070137
1350|2.995448,-8.539993,1.257037,0.091937,1.065077
1351|2.995795,-8.542083,1.254315,0.091519,1.060031
1352|2.996142,-8.544169,1.251592,0.091102,1.054999
1353|2.996489,-8.546249,1.248869,0.090686,1.049981
1354|2.996836,-8.548325,1.246144,0.090271,1.044977
1355|2.997183,-8.550396,1.243419,0.089857,1.039987
1356|2.997529,-8.552462,1.240693,0.089445,1.035010
1357|2.997875,-8.554522,1.237967,0.089033,1.030047
1358|2.998222,-8.556578,1.235240,0.088622,1.025099
1359|2.998568,-8.558629,1.232512,0.088212,1.020163
1360|2.998914,-8.560675,1.229784,0.087803,1.015242
1361|2.999260,-8.562716,1.227055,0.087395,1.010334
1362|2.999605,-8.564753,1.224325,0.086988,1.005441
1363|2.999951,-8.566784,1.221594,0.086582,1.000560
1364|3.000296,-8.568810,1.218863,0.086177,0.995694
1365|3.000642,-8.570831,1.216131,0.085773,0.990841
1366|3.000987,-8.572848,1.213399,0.085370,0.986002
1367|3.001332,-8.574859,1.210665,0.084968,0.981176
1368|3.001677,-8.576866,1.207931,0.084567,0.976365
1369|3.002022,-8.578868,1.205197,0.084167,0.971566
1370|3.002366,-8.580864,1.202462,0.083768,0.966782
1371|3.002711,-8.582856,1.199726,0.083370,0.962010
1372|3.003055,-8.584843,1.196989,0.082973,0.957253
1373|3.003400,-8.586825,1.194252,0.082577,0.952509
1374|3.003744,-8.588802,1.191514,0.082182,0.947778
1375|3.004088,-8.590774,1.188776,0.081788,0.943061
1376|3.004432,-8.592741,1.186036,0.081394,0.938357
1377|3.004775,-8.594704,1.183297,0.081002,0.933667
1378|3.005119,-8.596661,1.180556,0.080611,0.928990
1379|3.005463,-8.598614,1.177815,0.080221,0.924327
1380|3.005806,-8.600561,1.175073,0.079832,0.919677
1381|3.006149,-8.602504,1.172331,0.079443,0.915040
1382|3.006492,-8.604442,1.169588,0.079056,0.910417
1383|3.006835,-8.606374,1.166844,0.078670,0.905807
1384|3.007178,-8.608302,1.164099,0.078284,0.901211
1385|3.007521,-8.610226,1.161354,0.077900,0.896627
1386|3.007864,-8.612144,1.158609,0.077517,0.892057
1387|3.008206,-8.614057,1.155862,0.077134,0.887501
1388|3.008549,-8.615965,1.153116,0.076753,0.882957
1389|3.008891,-8.617869,1.150368,0.076373,0.878427
1390|3.009233,-8.619768,1.147620,0.075993,0.873910
1391|3.009575,-8.621661,1.144871,0.075615,0.869406
1392|3.009917,-8.623550,1.142122,0.075237,0.864916
1393|3.010259,-8.625434,1.139371,0.074861,0.860438
1394|3.010600,-8.627313,1.136621,0.074485,0.855974
1395|3.010942,-8.629188,1.133869,0.074111,0.851523
1396|3.011283,-8.631057,1.131117,0.073737,0.847085
1397|3.011625,-8.632921,1.128365,0.073364,0.842660
1398|3.011966,-8.634781,1.125612,0.072993,0.838248
1399|3.012307,-8.636636,1.122858,0.072622,0.833850
1400|3.012648,-8.638485,1.120104,0.072252,0.829464
1401|3.012989,-8.640330,1.117349,0.071884,0.825091
1402|3.013329,-8.642171,1.114593,0.071516,0.820732
1403|3.013670,-8.644006,1.111837,0.071149,0.816385
1404|3.014010,-8.645836,1.109080,0.070783,0.812052
1405|3.014351,-8.647662,1.106322,0.070419,0.807731
1406|3.014691,-8.649482,1.103564,0.070055,0.803423
1407|3.015031,-8.651298,1.100806,0.069692,0.799129
1408|3.015371,-8.653109,1.098047,0.069330,0.794847
1409|3.015711,-8.654915,1.095287,0.068969,0.790578
1410|3.016051,-8.656716,1.092526,0.068609,0.786322
1411|3.016390,-8.658513,1.089765,0.068250,0.782079
1412|3.016730,-8.660304,1.087004,0.067892,0.777849
1413|3.017069,-8.662091,1.084241,0.067535,0.773631
1414|3.017409,-8.663873,1.081479,0.067179,0.769427
1415|3.017748,-8.665650,1.078715,0.066824,0.765235
1416|3.018087,-8.667422,1.075951,0.066470,0.761056
1417|3.018426,-8.669189,1.073187,0.066117,0.756890
1418|3.018765,-8.670951,1.070422,0.065764,0.752736
1419|3.019104,-8.672709,1.067656,0.065413,0.748596
1420|3.019442,-8.674462,1.064890,0.065063,0.744468
1421|3.019781,-8.676210,1.062123,0.064714,0.740353
1422|3.020119,-8.677953,1.059355,0.064365,0.736250
1423|3.020458,-8.679691,1.056587,0.064018,0.732161
1424|3.020796,-8.681424,1.053819,0.063672,0.728083
1425|3.021134,-8.683153,1.051049,0.063326,0.724019
1426|3.021472,-8.684877,1.048280,0.062982,0.719967
1427|3.021810,-8.686595,1.045509,0.062638,0.715928
1428|3.022148,-8.688309,1.042739,0.062296,0.711902
1429|3.022485,-8.690019,1.039967,0.061954,0.707888
1430|3.022823,-8.691723,1.037195,0.061614,0.703886
1431|3.023160,-8.693423,1.034423,0.061274,0.699898
1432|3.023498,-8.695117,1.031650,0.060935,0.695921
1433|3.023835,-8.696807,1.028876,0.060598,0.691958
1434|3.024172,-8.698493,1.026102,0.060261,0.688007
1435|3.024509,-8.700173,1.023327,0.059925,0.684068
1436|3.024846,-8.701848,1.020552,0.059590,0.680142
1437|3.025183,-8.703519,1.017776,0.059256,0.676228
1438|3.025520,-8.705185,1.014999,0.058924,0.672327
1439|3.025856,-8.706846,1.012222,0.058592,0.668439
1440|3.026193,-8.708502,1.009445,0.058261,0.664563
1441|3.026529,-8.710154,1.006667,0.057931,0.660699
1442|3.026866,-8.711800,1.003888,0.057602,0.656847
1443|3.027202,-8.713442,1.001109,0.057274,0.653008
1444|3.027538,-8.715079,0.998329,0.056946,0.649182
1445|3.027874,-8.716711,0.995549,0.056620,0.645368
1446|3.028210,-8.718339,0.992769,0.056295,0.641566
1447|3.028546,-8.719961,0.989987,0.055971,0.637776
1448|3.028881,-8.721579,0.987205,0.055648,0.633999
1449|3.029217,-8.723192,0.984423,0.055325,0.630235
1450|3.029552,-8.724800,0.981640,0.055004,0.626482
1451|3.029888,-8.726404,0.978857,0.054684,0.622742
1452|3.030223,-8.728002,0.976073,0.054364,0.619014
1453|3.030558,-8.729596,0.973289,0.054046,0.615298
1454|3.030893,-8.731185,0.970504,0.053728,0.611595
1455|3.031228,-8.732769,0.967718,0.053412,0.607904
1456|3.031563,-8.734349,0.964932,0.053096,0.604225
1457|3.031898,-8.735923,0.962146,0.052781,0.600558
1458|3.032233,-8.737493,0.959359,0.052468,0.596904
1459|3.032567,-8.739058,0.956571,0.052155,0.593261
1460|3.032902,-8.740619,0.953783,0.051843,0.589631
1461|3.033236,-8.742174,0.950995,0.051532,0.586013
1462|3.033571,-8.743725,0.948206,0.051222,0.582407
1463|3.033905,-8.745271,0.945416,0.050914,0.578814
1464|3.034239,-8.746812,0.942626,0.050606,0.575232
1465|3.034573,-8.748349,0.939835,0.050299,0.571663
1466|3.034907,-8.749880,0.937044,0.049993,0.568105
1467|3.035241,-8.751407,0.934253,0.049687,0.564560
1468|3.035575,-8.752929,0.931461,0.049383,0.561027
1469|3.035908,-8.754446,0.928668,0.049080,0.557506
1470|3.036242,-8.755959,0.925875,0.048778,0.553997
1471|3.036575,-8.757467,0.923081,0.048477,0.550500
1472|3.036909,-8.758970,0.920287,0.048176,0.547015
1473|3.037242,-8.760468,0.917493,0.047877,0.543542
1474|3.037575,-8.761961,0.914698,0.047579,0.540081
1475|3.037908,-8.763450,0.911902,0.047281,0.536632
1476|3.038241,-8.764934,0.909106,0.046985,0.533195
1477|3.038574,-8.766413,0.906310,0.046689,0.529770
1478|3.038907,-8.767888,0.903513,0.046395,0.526357
1479|3.039240,-8.769357,0.900716,0.046101,0.522955
1480|3.039573,-8.770822,0.897918,0.045808,0.519566
1481|3.039905,-8.772282,0.895119,0.045516,0.516189
1482|3.040238,-8.773738,0.892320,0.045226,0.512823
1483|3.040570,-8.775188,0.889521,0.044936,0.509470
1484|3.040902,-8.776634,0.886721,0.044647,0.506128
1485|3.041235,-8.778075,0.883921,0.044359,0.502798
1486|3.041567,-8.779512,0.881120,0.044072,0.499480
1487|3.041899,-8.780943,0.878319,0.043786,0.496174
1488|3.042231,-8.782370,0.875517,0.043501,0.492880
1489|3.042562,-8.783792,0.872715,0.043217,0.489598
1490|3.042894,-8.785210,0.869912,0.042934,0.486327
1491|3.043226,-8.786622,0.867109,0.042651,0.483068
1492|3.043558,-8.788030,0.864306,0.042370,0.479821
1493|3.043889,-8.789433,0.861502,0.042090,0.476586
1494|3.044221,-8.790832,0.858697,0.041810,0.473362
1495|3.044552,-8.792225,0.855892,0.041532,0.470151
1496|3.044883,-8.793614,0.853087,0.041254,0.466951
1497|3.045214,-8.794998,0.850281,0.040978,0.463762
1498|3.045545,-8.796378,0.847475,0.040702,0.460586
1499|3.045876,-8.797752,0.844668,0.040428,0.457421
1500|3.046207,-8.799122,0.841861,0.040154,0.454268
1501|3.046538,-8.800488,0.839054,0.039881,0.451126
1502|3.046869,-8.801848,0.836246,0.039609,0.447996
1503|3.047200,-8.803204,0.833437,0.039339,0.444878
1504|3.047530,-8.804555,0.830628,0.039069,0.441772
1505|3.047861,-8.805901,0.827819,0.038800,0.438677
1506|3.048191,-8.807243,0.825009,0.038532,0.435594
1507|3.048522,-8.808580,0.822199,0.038265,0.432522
1508|3.048852,-8.809912,0.819388,0.037998,0.429462
1509|3.049182,-8.811239,0.816577,0.037733,0.426414
1510|3.049512,-8.812562,0.813765,0.037469,0.423377
1511|3.049842,-8.813880,0.810953,0.037206,0.420352
1512|3.050172,-8.815193,0.808141,0.036943,0.417338
1513|3.050502,-8.816501,0.805328,0.036682,0.414336
1514|3.050832,-8.817805,0.802515,0.036421,0.411346
1515|3.051162,-8.819104,0.799701,0.036162,0.408367
1516|3.051491,-8.820399,0.796887,0.035903,0.405399
1517|3.051821,-8.821688,0.794073,0.035646,0.402443
1518|3.052150,-8.822973,0.791258,0.035389,0.399499
1519|3.052480,-8.824253,0.788442,0.035133,0.396566
1520|3.052809,-8.825529,0.785626,0.034879,0.393644
1521|3.053138,-8.826800,0.782810,0.034625,0.390734
1522|3.053468,-8.828066,0.779994,0.034372,0.387836
1523|3.053797,-8.829327,0.777177,0.034120,0.384949
1524|3.054126,-8.830584,0.774359,0.033869,0.382073
1525|3.054455,-8.831836,0.771541,0.033619,0.379209
1526|3.054784,-8.833083,0.768723,0.033369,0.376356
1527|3.055112,-8.834325,0.765905,0.033121,0.373515
1528|3.055441,-8.835563,0.763085,0.032874,0.370685
1529|3.055770,-8.836796,0.760266,0.032628,0.367867
1530|3.056098,-8.838025,0.757446,0.032382,0.365059
1531|3.056427,-8.839248,0.754626,0.032138,0.362264
1532|3.056755,-8.840467,0.751805,0.031894,0.359479
1533|3.057084,-8.841681,0.748984,0.031652,0.356706
1534|3.057412,-8.842891,0.746163,0.031410,0.353945
1535|3.057740,-8.844096,0.743341,0.031169,0.351194
1536|3.058068,-8.845296,0.740519,0.030930,0.348455
1537|3.058397,-8.846492,0.737696,0.030691,0.345728
1538|3.058725,-8.847682,0.734873,0.030453,0.343011
1539|3.059053,-8.848869,0.732050,0.030216,0.340306
1540|3.059380,-8.850050,0.729226,0.029980,0.337612
1541|3.059708,-8.851227,0.726402,0.029745,0.334930
1542|3.060036,-8.852399,0.723577,0.029511,0.332259
1543|3.060364,-8.853566,0.720752,0.029278,0.329599
1544|3.060691,-8.854729,0.717927,0.029046,0.326950
1545|3.061019,-8.855887,0.715101,0.028814,0.324313
1546|3.061346,-8.857040,0.712275,0.028584,0.321686
1547|3.061674,-8.858188,0.709449,0.028354,0.319071
1548|3.062001,-8.859332,0.706622,0.028126,0.316468
1549|3.062328,-8.860471,0.703795,0.027898,0.313875
1550|3.062655,-8.861606,0.700967,0.027672,0.311294
1551|3.062983,-8.862736,0.698139,0.027446,0.308724
1552|3.063310,-8.863861,0.695311,0.027221,0.306165
1553|3.063637,-8.864981,0.692482,0.026998,0.303617
1554|3.063964,-8.866097,0.689653,0.026775,0.301080
1555|3.064290,-8.867208,0.686824,0.026553,0.298555
1556|3.064617,-8.868315,0.683994,0.026332,0.296041
1557|3.064944,-8.869416,0.681164,0.026112,0.293538
1558|3.065271,-8.870513,0.678334,0.025893,0.291046
1559|3.065597,-8.871606,0.675503,0.025674,0.288565
1560|3.065924,-8.872694,0.672672,0.025457,0.286095
1561|3.066250,-8.873777,0.669840,0.025241,0.283636
1562|3.066577,-8.874855,0.667008,0.025025,0.281189
1563|3.066903,-8.875929,0.664176,0.024811,0.278752
1564|3.067229,-8.876998,0.661343,0.024598,0.276327
1565|3.067555,-8.878062,0.658511,0.024385,0.273913
1566|3.067882,-8.879122,0.655677,0.024173,0.271509
1567|3.068208,-8.880177,0.652844,0.023963,0.269117
1568|3.068534,-8.881227,0.650010,0.023753,0.266736
1569|3.068860,-8.882273,0.647175,0.023544,0.264366
1570|3.069186,-8.883314,0.644341,0.023336,0.262007
1571|3.069511,-8.884350,0.641506,0.023129,0.259659
1572|3.069837,-8.885382,0.638670,0.022923,0.257322
1573|3.070163,-8.886409,0.635835,0.022718,0.254996
1574|3.070489,-8.887431,0.632999,0.022514,0.252681
1575|3.070814,-8.888449,0.630162,0.022311,0.250377
1576|3.071140,-8.889461,0.627326,0.022108,0.248084
1577|3.071465,-8.890470,0.624489,0.021907,0.245802
1578|3.071791,-8.891473,0.621651,0.021706,0.243531
1579|3.072116,-8.892472,0.618814,0.021507,0.241271
1580|3.072441,-8.893467,0.615976,0.021308,0.239022
1581|3.072767,-8.894457,0.613137,0.021111,0.236784
1582|3.073092,-8.895442,0.610299,0.020914,0.234557
1583|3.073417,-8.896422,0.607460,0.020718,0.232341
1584|3.073742,-8.897398,0.604621,0.020523,0.230136
1585|3.074067,-8.898369,0.601781,0.020329,0.227941
1586|3.074392,-8.899335,0.598941,0.020136,0.225758
1587|3.074717,-8.900297,0.596101,0.019944,0.223585
1588|3.075042,-8.901254,0.593260,0.019753,0.221424
1589|3.075367,-8.902206,0.590419,0.019563,0.219273
1590|3.075692,-8.903154,0.587578,0.019374,0.217133
1591|3.076016,-8.904097,0.584737,0.019185,0.215004
1592|3.076341,-8.905036,0.581895,0.018998,0.212886
1593|3.076666,-8.905970,0.579053,0.018812,0.210779
1594|3.076990,-8.906899,0.576211,0.018626,0.208682
1595|3.077315,-8.907823,0.573368,0.018441,0.206597
1596|3.077639,-8.908743,0.570525,0.018258,0.204522
1597|3.077963,-8.909658,0.567682,0.018075,0.202458
1598|3.078288,-8.910569,0.564838,0.017893,0.200405
1599|3.078612,-8.911475,0.561994,0.017712,0.198363
1600|3.078936,-8.912376,0.559150,0.017532,0.196332
1601|3.079260,-8.913273,0.556305,0.017353,0.194311
1602|3.079584,-8.914165,0.553460,0.017175,0.192301
1603|3.079909,-8.915052,0.550615,0.016998,0.190302
1604|3.080233,-8.915935,0.547770,0.016822,0.188314
1605|3.080557,-8.916813,0.544924,0.016646,0.186337
1606|3.080880,-8.917686,0.542078,0.016472,0.184370
1607|3.081204,-8.918555,0.539232,0.016298,0.182415
1608|3.081528,-8.919419,0.536386,0.016126,0.180470
1609|3.081852,-8.920279,0.533539,0.015954,0.178535
1610|3.082176,-8.921133,0.530692,0.015784,0.176612
1611|3.082499,-8.921984,0.527844,0.015614,0.174699
1612|3.082823,-8.922829,0.524997,0.015445,0.172797
1613|3.083147,-8.923670,0.522149,0.015277,0.170906
1614|3.083470,-8.924507,0.519300,0.015110,0.169025
1615|3.083794,-8.925338,0.516452,0.014944,0.167155
1616|3.084117,-8.926165,0.513603,0.014779,0.165296
1617|3.084440,-8.926988,0.510754,0.014615,0.163448
1618|3.084764,-8.927805,0.507905,0.014452,0.161610
1619|3.085087,-8.928618,0.505055,0.014289,0.159783
1620|3.085410,-8.929427,0.502205,0.014128,0.157967
1621|3.085733,-8.930231,0.499355,0.013967,0.156161
1622|3.086057,-8.931030,0.496505,0.013808,0.154366
1623|3.086380,-8.931825,0.493654,0.013649,0.152582
1624|3.086703,-8.932615,0.490803,0.013491,0.150808
1625|3.087026,-8.933400,0.487952,0.013335,0.149045
1626|3.087349,-8.934181,0.485101,0.013179,0.147293
1627|3.087672,-8.934957,0.482249,0.013024,0.145551
1628|3.087995,-8.935728,0.479397,0.012870,0.143820
1629|3.088317,-8.936495,0.476545,0.012717,0.142100
1630|3.088640,-8.937257,0.473692,0.012565,0.140390
1631|3.088963,-8.938015,0.470840,0.012413,0.138691
1632|3.089286,-8.938768,0.467987,0.012263,0.137003
1633|3.089608,-8.939516,0.465133,0.012114,0.135325
1634|3.089931,-8.940260,0.462280,0.011965,0.133658
1635|3.090254,-8.940999,0.459426,0.011818,0.132001
1636|3.090576,-8.941733,0.456572,0.011671,0.130355
1637|3.090899,-8.942463,0.453718,0.011526,0.128720
1638|3.091221,-8.943188,0.450864,0.011381,0.127095
1639|3.091544,-8.943909,0.448009,0.011237,0.125481
1640|3.091866,-8.944625,0.445154,0.011094,0.123877
1641|3.092188,-8.945336,0.442299,0.010952,0.122284
1642|3.092511,-8.946043,0.439443,0.010811,0.120701
1643|3.092833,-8.946745,0.436588,0.010671,0.119129
1644|3.093155,-8.947442,0.433732,0.010532,0.117568
1645|3.093477,-8.948135,0.430876,0.010393,0.116017
1646|3.093799,-8.948823,0.428019,0.010256,0.114477
1647|3.094121,-8.949507,0.425163,0.010120,0.112947
1648|3.094444,-8.950186,0.422306,0.009984,0.111428
1649|3.094766,-8.950860,0.419449,0.009850,0.109919
1650|3.095088,-8.951530,0.416592,0.009716,0.108421
1651|3.095410,-8.952195,0.413734,0.009583,0.106934
1652|3.095731,-8.952855,0.410877,0.009451,0.105457
1653|3.096053,-8.953511,0.408019,0.009320,0.103990
1654|3.096375,-8.954163,0.405160,0.009191,0.102534
1655|3.096697,-8.954809,0.402302,0.009061,0.101089
1656|3.097019,-8.955451,0.399443,0.008933,0.099654
1657|3.097341,-8.956089,0.396585,0.008806,0.098229
1658|3.097662,-8.956721,0.393726,0.008680,0.096815
1659|3.097984,-8.957350,0.390866,0.008555,0.095412
1660|3.098306,-8.957973,0.388007,0.008430,0.094019
1661|3.098627,-8.958592,0.385147,0.008307,0.092636
1662|3.098949,-8.959206,0.382287,0.008184,0.091264
1663|3.099270,-8.959816,0.379427,0.008062,0.089902
1664|3.099592,-8.960421,0.376567,0.007942,0.088551
1665|3.099913,-8.961022,0.373707,0.007822,0.087211
1666|3.100235,-8.961618,0.370846,0.007703,0.085880
1667|3.100556,-8.962209,0.367985,0.007585,0.084561
1668|3.100877,-8.962796,0.365124,0.007468,0.083251
1669|3.101199,-8.963378,0.362263,0.007352,0.081952
1670|3.101520,-8.963955,0.359401,0.007237,0.080664
1671|3.101841,-8.964528,0.356539,0.007122,0.079386
1672|3.102163,-8.965096,0.353677,0.007009,0.078119
1673|3.102484,-8.965660,0.350815,0.006896,0.076861
1674|3.102805,-8.966219,0.347953,0.006785,0.075615
1675|3.103126,-8.966773,0.345091,0.006674,0.074379
1676|3.103447,-8.967323,0.342228,0.006565,0.073153
1677|3.103768,-8.967868,0.339365,0.006456,0.071937
1678|3.104089,-8.968409,0.336502,0.006348,0.070732
1679|3.104410,-8.968945,0.333639,0.006241,0.069538
1680|3.104731,-8.969476,0.330775,0.006135,0.068354
1681|3.105052,-8.970003,0.327912,0.006030,0.067180
1682|3.105373,-8.970525,0.325048,0.005926,0.066016
1683|3.105694,-8.971043,0.322184,0.005823,0.064863
1684|3.106015,-8.971556,0.319320,0.005720,0.063721
1685|3.106336,-8.972064,0.316456,0.005619,0.062589
1686|3.106657,-8.972568,0.313591,0.005519,0.061467
1687|3.106978,-8.973067,0.310726,0.005419,0.060355
1688|3.107298,-8.973562,0.307862,0.005320,0.059254
1689|3.107619,-8.974052,0.304997,0.005223,0.058164
1690|3.107940,-8.974537,0.302131,0.005126,0.057083
1691|3.108261,-8.975018,0.299266,0.005030,0.056013
1692|3.108581,-8.975494,0.296400,0.004935,0.054954
1693|3.108902,-8.975965,0.293535,0.004841,0.053904
1694|3.109223,-8.976432,0.290669,0.004748,0.052865
1695|3.109543,-8.976895,0.287803,0.004656,0.051837
1696|3.109864,-8.977352,0.284937,0.004564,0.050819
1697|3.110184,-8.977806,0.282070,0.004474,0.049811
1698|3.110505,-8.978254,0.279204,0.004385,0.048813
1699|3.110825,-8.978698,0.276337,0.004296,0.047826
1700|3.111146,-8.979137,0.273470,0.004209,0.046849
1701|3.111466,-8.979572,0.270603,0.004122,0.045883
