OneBody2_E-0.10_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [5.00,0.00,0.00,0.45] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1681|3.005917,-4.954070,0.676300,0.045930,0.918592
1682|3.007705,-4.955272,0.667442,0.044728,0.894569
1683|3.009493,-4.956457,0.658582,0.043543,0.870862
1684|3.011281,-4.957626,0.649720,0.042374,0.847472
1685|3.013069,-4.958780,0.640855,0.041220,0.824399
1686|3.014856,-4.959918,0.631989,0.040082,0.801643
1687|3.016644,-4.961040,0.623120,0.038960,0.779204
1688|3.018432,-4.962146,0.614250,0.037854,0.757082
1689|3.020220,-4.963236,0.605377,0.036764,0.735278
1690|3.022008,-4.964310,0.596503,0.035690,0.713790
1691|3.023796,-4.965369,0.587627,0.034631,0.692621
1692|3.025583,-4.966412,0.578748,0.033588,0.671768
1693|3.027371,-4.967438,0.569868,0.032562,0.651233
1694|3.029159,-4.968449,0.560987,0.031551,0.631016
1695|3.030947,-4.969444,0.552103,0.030556,0.611116
1696|3.032735,-4.970423,0.543218,0.029577,0.591534
1697|3.034523,-4.971387,0.534330,0.028613,0.572270
1698|3.036310,-4.972334,0.525442,0.027666,0.553323
1699|3.038098,-4.973265,0.516551,0.026735,0.534695
1700|3.039886,-4.974181,0.507659,0.025819,0.516384
1701|3.041674,-4.975080,0.498765,0.024920,0.498391
1702|3.043462,-4.975964,0.489870,0.024036,0.480717
1703|3.045249,-4.976832,0.480973,0.023168,0.463360
1704|3.047037,-4.977684,0.472075,0.022316,0.446322
1705|3.048825,-4.978520,0.463175,0.021480,0.429602
1706|3.050613,-4.979340,0.454273,0.020660,0.413200
1707|3.052401,-4.980144,0.445371,0.019856,0.397116
1708|3.054188,-4.980932,0.436466,0.019068,0.381351
1709|3.055976,-4.981705,0.427561,0.018295,0.365904
1710|3.057764,-4.982461,0.418654,0.017539,0.350776
1711|3.059552,-4.983202,0.409745,0.016798,0.335966
1712|3.061340,-4.983926,0.400836,0.016074,0.321475
1713|3.063128,-4.984635,0.391925,0.015365,0.307302
1714|3.064915,-4.985328,0.383013,0.014672,0.293448
1715|3.066703,-4.986004,0.374099,0.013996,0.279913
1716|3.068491,-4.986665,0.365185,0.013335,0.266697
1717|3.070279,-4.987310,0.356269,0.012690,0.253799
1718|3.072067,-4.987939,0.347352,0.012061,0.241220
1719|3.073854,-4.988552,0.338434,0.011448,0.228960
1720|3.075642,-4.989149,0.329515,0.010851,0.217019
1721|3.077430,-4.989730,0.320595,0.010270,0.205396
1722|3.079218,-4.990295,0.311674,0.009705,0.194093
1723|3.081005,-4.990845,0.302752,0.009155,0.183109
1724|3.082793,-4.991378,0.293829,0.008622,0.172444
1725|3.084581,-4.991895,0.284905,0.008105,0.162097
1726|3.086369,-4.992396,0.275980,0.007604,0.152070
1727|3.088157,-4.992882,0.267054,0.007118,0.142362
1728|3.089944,-4.993351,0.258127,0.006649,0.132974
1729|3.091732,-4.993805,0.249200,0.006195,0.123904
1730|3.093520,-4.994242,0.240272,0.005758,0.115154
1731|3.095308,-4.994664,0.231343,0.005336,0.106723
1732|3.097096,-4.995069,0.222413,0.004931,0.098611
1733|3.098883,-4.995459,0.213482,0.004541,0.090818
1734|3.100671,-4.995833,0.204551,0.004167,0.083345
1735|3.102459,-4.996190,0.195619,0.003810,0.076191
1736|3.104247,-4.996532,0.186687,0.003468,0.069357
1737|3.106034,-4.996858,0.177754,0.003142,0.062842
1738|3.107822,-4.997168,0.168820,0.002832,0.056646
1739|3.109610,-4.997461,0.159886,0.002539,0.050770
1740|3.111398,-4.997739,0.150952,0.002261,0.045214
1741|3.113186,-4.998001,0.142017,0.001999,0.039976
1742|3.114973,-4.998247,0.133081,0.001753,0.035059
1743|3.116761,-4.998477,0.124145,0.001523,0.030460
1744|3.118549,-4.998691,0.115209,0.001309,0.026182
1745|3.120337,-4.998889,0.106272,0.001111,0.022222
1746|3.122124,-4.999071,0.097335,0.000929,0.018583
1747|3.123912,-4.999237,0.088398,0.000763,0.015263
1748|3.125700,-4.999387,0.079460,0.000613,0.012262
1749|3.127488,-4.999521,0.070522,0.000479,0.009581
1750|3.129276,-4.999639,0.061584,0.000361,0.007220
1751|3.131063,-4.999741,0.052646,0.000259,0.005178
1752|3.132851,-4.999827,0.043707,0.000173,0.003456
1753|3.134639,-4.999897,0.034769,0.000103,0.002053
1754|3.136427,-4.999951,0.025830,0.000049,0.000970
1755|3.138214,-4.999990,0.016891,0.000010,0.000207
1756|3.140002,-5.000012,0.007953,0.000012,0.000237
1757|3.141790,-5.000018,-0.000986,0.000018,0.000361
1758|3.143578,-5.000008,-0.009925,0.000008,0.000166
1759|3.145365,-4.999983,-0.018864,0.000017,0.000349
1760|3.147153,-4.999941,-0.027803,0.000059,0.001184
1761|3.148941,-4.999883,-0.036741,0.000117,0.002338
1762|3.150729,-4.999809,-0.045680,0.000191,0.003812
1763|3.152516,-4.999720,-0.054618,0.000280,0.005606
1764|3.154304,-4.999614,-0.063556,0.000386,0.007719
1765|3.156092,-4.999492,-0.072494,0.000508,0.010152
1766|3.157880,-4.999355,-0.081432,0.000645,0.012904
1767|3.159668,-4.999201,-0.090370,0.000799,0.015976
1768|3.161455,-4.999032,-0.099307,0.000968,0.019367
1769|3.163243,-4.998846,-0.108244,0.001154,0.023078
1770|3.165031,-4.998645,-0.117180,0.001355,0.027108
1771|3.166819,-4.998427,-0.126116,0.001573,0.031458
1772|3.168606,-4.998194,-0.135052,0.001806,0.036128
1773|3.170394,-4.997944,-0.143987,0.002056,0.041117
1774|3.172182,-4.997679,-0.152922,0.002321,0.046425
1775|3.173970,-4.997397,-0.161857,0.002603,0.052053
1776|3.175757,-4.997100,-0.170791,0.002900,0.058000
1777|3.177545,-4.996787,-0.179724,0.003213,0.064267
1778|3.179333,-4.996457,-0.188657,0.003543,0.070853
1779|3.181121,-4.996112,-0.197589,0.003888,0.077758
1780|3.182908,-4.995751,-0.206520,0.004249,0.084983
1781|3.184696,-4.995374,-0.215451,0.004626,0.092527
1782|3.186484,-4.994980,-0.224381,0.005020,0.100391
1783|3.188272,-4.994571,-0.233310,0.005429,0.108574
1784|3.190059,-4.994146,-0.242239,0.005854,0.117076
1785|3.191847,-4.993705,-0.251167,0.006295,0.125897
1786|3.193635,-4.993248,-0.260094,0.006752,0.135037
1787|3.195422,-4.992775,-0.269020,0.007225,0.144497
1788|3.197210,-4.992286,-0.277946,0.007714,0.154276
1789|3.198998,-4.991781,-0.286870,0.008219,0.164374
1790|3.200786,-4.991260,-0.295794,0.008740,0.174790
1791|3.202573,-4.990724,-0.304716,0.009276,0.185526
1792|3.204361,-4.990171,-0.313638,0.009829,0.196581
1793|3.206149,-4.989602,-0.322558,0.010398,0.207955
1794|3.207937,-4.989018,-0.331478,0.010982,0.219648
1795|3.209724,-4.988417,-0.340397,0.011583,0.231660
1796|3.211512,-4.987800,-0.349314,0.012200,0.243991
1797|3.213300,-4.987168,-0.358230,0.012832,0.256640
1798|3.215088,-4.986520,-0.367145,0.013480,0.269608
1799|3.216875,-4.985855,-0.376059,0.014145,0.282895
1800|3.218663,-4.985175,-0.384972,0.014825,0.296501
1801|3.220451,-4.984479,-0.393884,0.015521,0.310425
1802|3.222239,-4.983767,-0.402794,0.016233,0.324668
1803|3.224026,-4.983039,-0.411703,0.016961,0.339229
1804|3.225814,-4.982295,-0.420611,0.017705,0.354109
1805|3.227602,-4.981535,-0.429517,0.018465,0.369308
1806|3.229390,-4.980759,-0.438422,0.019241,0.384825
1807|3.231177,-4.979967,-0.447326,0.020033,0.400660
1808|3.232965,-4.979159,-0.456228,0.020841,0.416813
1809|3.234753,-4.978336,-0.465128,0.021664,0.433285
1810|3.236540,-4.977496,-0.474028,0.022504,0.450075
1811|3.238328,-4.976641,-0.482925,0.023359,0.467183
1812|3.240116,-4.975770,-0.491821,0.024230,0.484610
1813|3.241904,-4.974882,-0.500716,0.025118,0.502354
1814|3.243691,-4.973979,-0.509609,0.026021,0.520416
1815|3.245479,-4.973060,-0.518500,0.026940,0.538797
1816|3.247267,-4.972125,-0.527390,0.027875,0.557495
1817|3.249055,-4.971174,-0.536278,0.028826,0.576511
1818|3.250842,-4.970208,-0.545164,0.029792,0.595844
1819|3.252630,-4.969225,-0.554049,0.030775,0.615496
1820|3.254418,-4.968227,-0.562931,0.031773,0.635465
1821|3.256205,-4.967212,-0.571812,0.032788,0.655751
1822|3.257993,-4.966182,-0.580691,0.033818,0.676355
1823|3.259781,-4.965136,-0.589569,0.034864,0.697277
1824|3.261569,-4.964074,-0.598444,0.035926,0.718515
1825|3.263356,-4.962996,-0.607318,0.037004,0.740072
1826|3.265144,-4.961903,-0.616189,0.038097,0.761945
1827|3.266932,-4.960793,-0.625059,0.039207,0.784136
1828|3.268720,-4.959668,-0.633926,0.040332,0.806643
1829|3.270507,-4.958527,-0.642792,0.041473,0.829468
1830|3.272295,-4.957370,-0.651655,0.042630,0.852609
1831|3.274083,-4.956197,-0.660516,0.043803,0.876068
1832|3.275870,-4.955008,-0.669376,0.044992,0.899843
1833|3.277658,-4.953803,-0.678233,0.046197,0.923935
1834|3.279446,-4.952583,-0.687088,0.047417,0.948344
1835|3.281234,-4.951347,-0.695941,0.048653,0.973069
1836|3.283021,-4.950094,-0.704791,0.049906,0.998110
1837|3.284809,-4.948827,-0.713639,0.051173,1.023468
1838|3.286597,-4.947543,-0.722485,0.052457,1.049143
1839|3.288385,-4.946243,-0.731329,0.053757,1.075133
1840|3.290172,-4.944928,-0.740170,0.055072,1.101440
1841|3.291960,-4.943597,-0.749009,0.056403,1.128063
1842|3.293748,-4.942250,-0.757846,0.057750,1.155002
1843|3.295535,-4.940887,-0.766680,0.059113,1.182256
1844|3.297323,-4.939509,-0.775512,0.060491,1.209827
1845|3.299111,-4.938114,-0.784341,0.061886,1.237713
1846|3.300899,-4.936704,-0.793168,0.063296,1.265915
1847|3.302686,-4.935278,-0.801992,0.064722,1.294433
1848|3.304474,-4.933837,-0.810814,0.066163,1.323265
1849|3.306262,-4.932379,-0.819633,0.067621,1.352414
1850|3.308050,-4.930906,-0.828449,0.069094,1.381877
1851|3.309837,-4.929417,-0.837263,0.070583,1.411656
1852|3.311625,-4.927913,-0.846074,0.072087,1.441750
1853|3.313413,-4.926392,-0.854882,0.073608,1.472159
1854|3.315200,-4.924856,-0.863688,0.075144,1.502882
1855|3.316988,-4.923304,-0.872491,0.076696,1.533921
1856|3.318776,-4.921736,-0.881291,0.078264,1.565274
1857|3.320564,-4.920153,-0.890088,0.079847,1.596942
1858|3.322351,-4.918554,-0.898883,0.081446,1.628924
1859|3.324139,-4.916939,-0.907674,0.083061,1.661220
1860|3.325927,-4.915308,-0.916463,0.084692,1.693831
1861|3.327714,-4.913662,-0.925248,0.086338,1.726756
1862|3.329502,-4.912000,-0.934031,0.088000,1.759996
1863|3.331290,-4.910323,-0.942811,0.089677,1.793549
1864|3.333078,-4.908629,-0.951588,0.091371,1.827416
1865|3.334865,-4.906920,-0.960362,0.093080,1.861596
1866|3.336653,-4.905195,-0.969132,0.094805,1.896091
1867|3.338441,-4.903455,-0.977900,0.096545,1.930899
1868|3.340229,-4.901699,-0.986664,0.098301,1.966020
1869|3.342016,-4.899927,-0.995426,0.100073,2.001455
1870|3.343804,-4.898140,-1.004184,0.101860,2.037203
1871|3.345592,-4.896337,-1.012939,0.103663,2.073264
1872|3.347379,-4.894518,-1.021690,0.105482,2.109638
1873|3.349167,-4.892684,-1.030439,0.107316,2.146324
1874|3.350955,-4.890834,-1.039184,0.109166,2.183324
1875|3.352743,-4.888968,-1.047925,0.111032,2.220636
1876|3.354530,-4.887087,-1.056664,0.112913,2.258261
1877|3.356318,-4.885190,-1.065399,0.114810,2.296198
1878|3.358106,-4.883278,-1.074131,0.116722,2.334447
1879|3.359893,-4.881350,-1.082859,0.118650,2.373008
1880|3.361681,-4.879406,-1.091584,0.120594,2.411882
1881|3.363469,-4.877447,-1.100305,0.122553,2.451067
1882|3.365257,-4.875472,-1.109023,0.124528,2.490564
1883|3.367044,-4.873481,-1.117737,0.126519,2.530373
1884|3.368832,-4.871475,-1.126448,0.128525,2.570493
1885|3.370620,-4.869454,-1.135155,0.130546,2.610925
1886|3.372408,-4.867417,-1.143858,0.132583,2.651667
1887|3.374195,-4.865364,-1.152558,0.134636,2.692721
1888|3.375983,-4.863296,-1.161254,0.136704,2.734086
1889|3.377771,-4.861212,-1.169946,0.138788,2.775762
1890|3.379558,-4.859113,-1.178635,0.140887,2.817749
1891|3.381346,-4.856998,-1.187320,0.143002,2.860046
1892|3.383134,-4.854867,-1.196001,0.145133,2.902654
1893|3.384922,-4.852721,-1.204678,0.147279,2.945572
1894|3.386709,-4.850560,-1.213351,0.149440,2.988800
1895|3.388497,-4.848383,-1.222021,0.151617,3.032338
1896|3.390285,-4.846191,-1.230687,0.153809,3.076186
1897|3.392073,-4.843983,-1.239348,0.156017,3.120344
1898|3.393860,-4.841759,-1.248006,0.158241,3.164811
1899|3.395648,-4.839521,-1.256660,0.160479,3.209588
1900|3.397436,-4.837266,-1.265309,0.162734,3.254675
1901|3.399223,-4.834996,-1.273955,0.165004,3.300070
1902|3.401011,-4.832711,-1.282597,0.167289,3.345775
1903|3.402799,-4.830411,-1.291234,0.169589,3.391788
1904|3.404587,-4.828094,-1.299868,0.171906,3.438110
1905|3.406374,-4.825763,-1.308497,0.174237,3.484741
1906|3.408162,-4.823416,-1.317122,0.176584,3.531681
1907|3.409950,-4.821054,-1.325743,0.178946,3.578928
1908|3.411738,-4.818676,-1.334359,0.181324,3.626484
1909|3.413525,-4.816283,-1.342972,0.183717,3.674348
1910|3.415313,-4.813874,-1.351580,0.186126,3.722520
1911|3.417101,-4.811450,-1.360183,0.188550,3.770999
1912|3.418888,-4.809011,-1.368783,0.190989,3.819786
1913|3.420676,-4.806556,-1.377378,0.193444,3.868880
1914|3.422464,-4.804086,-1.385969,0.195914,3.918282
1915|3.424252,-4.801600,-1.394555,0.198400,3.967991
1916|3.426039,-4.799100,-1.403136,0.200900,4.018006
1917|3.427827,-4.796584,-1.411714,0.203416,4.068329
1918|3.429615,-4.794052,-1.420286,0.205948,4.118958
1919|3.431403,-4.791505,-1.428855,0.208495,4.169893
1920|3.433190,-4.788943,-1.437418,0.211057,4.221135
1921|3.434978,-4.786366,-1.445977,0.213634,4.272683
1922|3.436766,-4.783773,-1.454532,0.216227,4.324536
1923|3.438554,-4.781165,-1.463082,0.218835,4.376696
1924|3.440341,-4.778542,-1.471627,0.221458,4.429161
1925|3.442129,-4.775903,-1.480167,0.224097,4.481932
1926|3.443917,-4.773250,-1.488703,0.226750,4.535008
1927|3.445704,-4.770581,-1.497234,0.229419,4.588389
1928|3.447492,-4.767896,-1.505760,0.232104,4.642075
1929|3.449280,-4.765197,-1.514281,0.234803,4.696066
1930|3.451068,-4.762482,-1.522798,0.237518,4.750361
1931|3.452855,-4.759752,-1.531309,0.240248,4.804961
1932|3.454643,-4.757007,-1.539816,0.242993,4.859865
1933|3.456431,-4.754246,-1.548318,0.245754,4.915073
1934|3.458219,-4.751471,-1.556815,0.248529,4.970585
1935|3.460006,-4.748680,-1.565307,0.251320,5.026401
1936|3.461794,-4.745874,-1.573793,0.254126,5.082520
1937|3.463582,-4.743053,-1.582275,0.256947,5.138943
1938|3.465370,-4.740217,-1.590752,0.259783,5.195669
1939|3.467157,-4.737365,-1.599224,0.262635,5.252698
1940|3.468945,-4.734499,-1.607690,0.265501,5.310030
1941|3.470733,-4.731617,-1.616152,0.268383,5.367664
1942|3.472521,-4.728720,-1.624608,0.271280,5.425601
1943|3.474308,-4.725808,-1.633059,0.274192,5.483840
1944|3.476096,-4.722881,-1.641505,0.277119,5.542381
1945|3.477884,-4.719939,-1.649946,0.280061,5.601225
1946|3.479672,-4.716982,-1.658381,0.283018,5.660370
1947|3.481459,-4.714009,-1.666812,0.285991,5.719816
1948|3.483247,-4.711022,-1.675236,0.288978,5.779564
1949|3.485035,-4.708019,-1.683656,0.291981,5.839613
1950|3.486823,-4.705002,-1.692070,0.294998,5.899963
1951|3.488610,-4.701969,-1.700478,0.298031,5.960613
1952|3.490398,-4.698922,-1.708882,0.301078,6.021564
1953|3.492186,-4.695859,-1.717279,0.304141,6.082816
1954|3.493974,-4.692782,-1.725672,0.307218,6.144368
1955|3.495761,-4.689689,-1.734058,0.310311,6.206220
1956|3.497549,-4.686581,-1.742440,0.313419,6.268371
1957|3.499337,-4.683459,-1.750815,0.316541,6.330822
1958|3.501125,-4.680321,-1.759185,0.319679,6.393573
1959|3.502912,-4.677169,-1.767550,0.322831,6.456623
1960|3.504700,-4.674001,-1.775909,0.325999,6.519971
1961|3.506488,-4.670819,-1.784262,0.329181,6.583619
1962|3.508276,-4.667622,-1.792609,0.332378,6.647565
1963|3.510063,-4.664410,-1.800951,0.335590,6.711810
1964|3.511851,-4.661182,-1.809287,0.338818,6.776352
1965|3.513639,-4.657940,-1.817617,0.342060,6.841193
1966|3.515427,-4.654683,-1.825941,0.345317,6.906331
1967|3.517214,-4.651412,-1.834260,0.348588,6.971767
1968|3.519002,-4.648125,-1.842573,0.351875,7.037501
1969|3.520790,-4.644823,-1.850879,0.355177,7.103531
1970|3.522578,-4.641507,-1.859180,0.358493,7.169859
1971|3.524365,-4.638176,-1.867475,0.361824,7.236483
1972|3.526153,-4.634830,-1.875764,0.365170,7.303403
1973|3.527941,-4.631469,-1.884047,0.368531,7.370620
1974|3.529729,-4.628093,-1.892324,0.371907,7.438133
1975|3.531516,-4.624703,-1.900595,0.375297,7.505942
1976|3.533304,-4.621298,-1.908860,0.378702,7.574047
1977|3.535092,-4.617878,-1.917119,0.382122,7.642447
1978|3.536880,-4.614443,-1.925371,0.385557,7.711142
1979|3.538668,-4.610993,-1.933618,0.389007,7.780132
1980|3.540455,-4.607529,-1.941858,0.392471,7.849417
1981|3.542243,-4.604050,-1.950092,0.395950,7.918997
1982|3.544031,-4.600556,-1.958320,0.399444,7.988871
1983|3.545819,-4.597048,-1.966542,0.402952,8.059039
1984|3.547606,-4.593525,-1.974757,0.406475,8.129500
1985|3.549394,-4.589987,-1.982966,0.410013,8.200256
1986|3.551182,-4.586435,-1.991169,0.413565,8.271305
1987|3.552970,-4.582868,-1.999365,0.417132,8.342647
1988|3.554757,-4.579286,-2.007555,0.420714,8.414282
1989|3.556545,-4.575689,-2.015738,0.424311,8.486210
1990|3.558333,-4.572078,-2.023915,0.427922,8.558431
1991|3.560121,-4.568453,-2.032086,0.431547,8.630943
1992|3.561909,-4.564813,-2.040250,0.435187,8.703748
1993|3.563696,-4.561158,-2.048408,0.438842,8.776845
1994|3.565484,-4.557488,-2.056559,0.442512,8.850233
1995|3.567272,-4.553804,-2.064703,0.446196,8.923913
1996|3.569060,-4.550106,-2.072841,0.449894,8.997883
1997|3.570848,-4.546393,-2.080973,0.453607,9.072145
1998|3.572635,-4.542665,-2.089097,0.457335,9.146697
1999|3.574423,-4.538923,-2.097215,0.461077,9.221540
2000|3.576211,-4.535166,-2.105326,0.464834,9.296673
2001|3.577999,-4.531395,-2.113431,0.468605,9.372096
2002|3.579786,-4.527610,-2.121529,0.472390,9.447808
2003|3.581574,-4.523809,-2.129620,0.476191,9.523810
2004|3.583362,-4.519995,-2.137704,0.480005,9.600102
2005|3.585150,-4.516166,-2.145781,0.483834,9.676682
2006|3.586938,-4.512322,-2.153852,0.487678,9.753551
2007|3.588725,-4.508465,-2.161916,0.491535,9.830708
2008|3.590513,-4.504592,-2.169972,0.495408,9.908154
2009|3.592301,-4.500706,-2.178022,0.499294,9.985888
2010|3.594089,-4.496805,-2.186065,0.503195,10.063909
2011|3.595877,-4.492889,-2.194101,0.507111,10.142218
2012|3.597664,-4.488959,-2.202130,0.511041,10.220814
2013|3.599452,-4.485015,-2.210152,0.514985,10.299697
2014|3.601240,-4.481057,-2.218166,0.518943,10.378867
2015|3.603028,-4.477084,-2.226174,0.522916,10.458324
2016|3.604816,-4.473097,-2.234175,0.526903,10.538066
2017|3.606603,-4.469095,-2.242168,0.530905,10.618095
2018|3.608391,-4.465080,-2.250154,0.534920,10.698409
2019|3.610179,-4.461050,-2.258133,0.538950,10.779009
2020|3.611967,-4.457005,-2.266105,0.542995,10.859894
2021|3.613755,-4.452947,-2.274070,0.547053,10.941064
2022|3.615542,-4.448874,-2.282027,0.551126,11.022519
2023|3.617330,-4.444787,-2.289977,0.555213,11.104258
2024|3.619118,-4.440686,-2.297920,0.559314,11.186282
2025|3.620906,-4.436571,-2.305856,0.563429,11.268589
2026|3.622694,-4.432441,-2.313784,0.567559,11.351180
2027|3.624482,-4.428297,-2.321704,0.571703,11.434054
2028|3.626269,-4.424139,-2.329618,0.575861,11.517212
2029|3.628057,-4.419967,-2.337523,0.580033,11.600652
2030|3.629845,-4.415781,-2.345422,0.584219,11.684375
2031|3.631633,-4.411581,-2.353313,0.588419,11.768381
2032|3.633421,-4.407367,-2.361196,0.592633,11.852668
2033|3.635208,-4.403138,-2.369072,0.596862,11.937237
2034|3.636996,-4.398896,-2.376940,0.601104,12.022088
2035|3.638784,-4.394639,-2.384801,0.605361,12.107220
2036|3.640572,-4.390368,-2.392654,0.609632,12.192633
2037|3.642360,-4.386084,-2.400499,0.613916,12.278327
2038|3.644148,-4.381785,-2.408337,0.618215,12.364301
2039|3.645935,-4.377472,-2.416167,0.622528,12.450555
2040|3.647723,-4.373146,-2.423989,0.626854,12.537089
2041|3.649511,-4.368805,-2.431804,0.631195,12.623903
2042|3.651299,-4.364450,-2.439611,0.635550,12.710996
2043|3.653087,-4.360082,-2.447410,0.639918,12.798368
2044|3.654875,-4.355699,-2.455201,0.644301,12.886019
2045|3.656662,-4.351303,-2.462984,0.648697,12.973949
2046|3.658450,-4.346892,-2.470760,0.653108,13.062157
2047|3.660238,-4.342468,-2.478527,0.657532,13.150642
2048|3.662026,-4.338030,-2.486287,0.661970,13.239406
2049|3.663814,-4.333578,-2.494039,0.666422,13.328447
2050|3.665602,-4.329112,-2.501782,0.670888,13.417764
2051|3.667390,-4.324632,-2.509518,0.675368,13.507359
2052|3.669177,-4.320138,-2.517246,0.679862,13.597230
2053|3.670965,-4.315631,-2.524966,0.684369,13.687378
2054|3.672753,-4.311110,-2.532677,0.688890,13.777801
2055|3.674541,-4.306575,-2.540381,0.693425,13.868500
2056|3.676329,-4.302026,-2.548076,0.697974,13.959475
2057|3.678117,-4.297464,-2.555764,0.702536,14.050724
2058|3.679904,-4.292888,-2.563443,0.707112,14.142248
2059|3.681692,-4.288298,-2.571114,0.711702,14.234047
2060|3.683480,-4.283694,-2.578776,0.716306,14.326120
2061|3.685268,-4.279077,-2.586431,0.720923,14.418467
2062|3.687056,-4.274446,-2.594077,0.725554,14.511088
2063|3.688844,-4.269801,-2.601715,0.730199,14.603982
2064|3.690632,-4.265143,-2.609345,0.734857,14.697149
2065|3.692419,-4.260471,-2.616966,0.739529,14.790588
2066|3.694207,-4.255785,-2.624579,0.744215,14.884301
2067|3.695995,-4.251086,-2.632184,0.748914,14.978285
2068|3.697783,-4.246373,-2.639780,0.753627,15.072541
2069|3.699571,-4.241647,-2.647368,0.758353,15.167069
2070|3.701359,-4.236907,-2.654947,0.763093,15.261868
2071|3.703147,-4.232153,-2.662518,0.767847,15.356937
2072|3.704935,-4.227386,-2.670080,0.772614,15.452278
2073|3.706722,-4.222606,-2.677634,0.777394,15.547889
2074|3.708510,-4.217812,-2.685179,0.782188,15.643770
2075|3.710298,-4.213004,-2.692716,0.786996,15.739920
2076|3.712086,-4.208183,-2.700244,0.791817,15.836340
2077|3.713874,-4.203349,-2.707763,0.796651,15.933029
2078|3.715662,-4.198501,-2.715274,0.801499,16.029987
2079|3.717450,-4.193639,-2.722776,0.806361,16.127213
2080|3.719238,-4.188765,-2.730269,0.811235,16.224708
2081|3.721026,-4.183876,-2.737754,0.816124,16.322470
2082|3.722813,-4.178975,-2.745230,0.821025,16.420500
2083|3.724601,-4.174060,-2.752697,0.825940,16.518798
2084|3.726389,-4.169132,-2.760155,0.830868,16.617362
2085|3.728177,-4.164190,-2.767605,0.835810,16.716193
2086|3.729965,-4.159236,-2.775045,0.840764,16.815290
2087|3.731753,-4.154267,-2.782477,0.845733,16.914653
2088|3.733541,-4.149286,-2.789900,0.850714,17.014281
2089|3.735329,-4.144291,-2.797314,0.855709,17.114176
2090|3.737117,-4.139283,-2.804719,0.860717,17.214335
2091|3.738904,-4.134262,-2.812116,0.865738,17.314759
2092|3.740692,-4.129228,-2.819503,0.870772,17.415447
2093|3.742480,-4.124180,-2.826881,0.875820,17.516399
2094|3.744268,-4.119119,-2.834250,0.880881,17.617615
2095|3.746056,-4.114045,-2.841610,0.885955,17.719095
2096|3.747844,-4.108958,-2.848961,0.891042,17.820837
2097|3.749632,-4.103858,-2.856303,0.896142,17.922843
2098|3.751420,-4.098744,-2.863636,0.901256,18.025111
2099|3.753208,-4.093618,-2.870959,0.906382,18.127641
2100|3.754996,-4.088478,-2.878274,0.911522,18.230433
2101|3.756784,-4.083326,-2.885579,0.916674,18.333486
2102|3.758572,-4.078160,-2.892875,0.921840,18.436800
2103|3.760359,-4.072981,-2.900162,0.927019,18.540376
2104|3.762147,-4.067789,-2.907439,0.932211,18.644211
2105|3.763935,-4.062585,-2.914708,0.937415,18.748307
2106|3.765723,-4.057367,-2.921967,0.942633,18.852663
2107|3.767511,-4.052136,-2.929216,0.947864,18.957278
2108|3.769299,-4.046892,-2.936456,0.953108,19.062153
2109|3.771087,-4.041636,-2.943687,0.958364,19.167286
2110|3.772875,-4.036366,-2.950909,0.963634,19.272678
2111|3.774663,-4.031084,-2.958121,0.968916,19.378328
2112|3.776451,-4.025788,-2.965323,0.974212,19.484235
2113|3.778239,-4.020480,-2.972516,0.979520,19.590401
2114|3.780027,-4.015159,-2.979700,0.984841,19.696823
2115|3.781815,-4.009825,-2.986874,0.990175,19.803502
2116|3.783603,-4.004478,-2.994039,0.995522,19.910438
2117|3.785391,-3.999119,-3.001194,1.000881,20.017629
2118|3.787178,-3.993746,-3.008339,1.006254,20.125077
2119|3.788966,-3.988361,-3.015475,1.011639,20.232780
2120|3.790754,-3.982963,-3.022601,1.017037,20.340738
2121|3.792542,-3.977552,-3.029718,1.022448,20.448951
2122|3.794330,-3.972129,-3.036824,1.027871,20.557418
2123|3.796118,-3.966693,-3.043921,1.033307,20.666140
2124|3.797906,-3.961244,-3.051009,1.038756,20.775115
2125|3.799694,-3.955783,-3.058087,1.044217,20.884343
2126|3.801482,-3.950309,-3.065154,1.049691,20.993824
2127|3.803270,-3.944822,-3.072212,1.055178,21.103558
2128|3.805058,-3.939323,-3.079261,1.060677,21.213545
2129|3.806846,-3.933811,-3.086299,1.066189,21.323783
2130|3.808634,-3.928286,-3.093328,1.071714,21.434273
2131|3.810422,-3.922749,-3.100346,1.077251,21.545015
2132|3.812210,-3.917200,-3.107355,1.082800,21.656007
2133|3.813998,-3.911638,-3.114354,1.088362,21.767250
2134|3.815786,-3.906063,-3.121343,1.093937,21.878743
2135|3.817574,-3.900476,-3.128322,1.099524,21.990485
2136|3.819362,-3.894876,-3.135291,1.105124,22.102478
2137|3.821150,-3.889264,-3.142250,1.110736,22.214719
2138|3.822938,-3.883640,-3.149199,1.116360,22.327210
2139|3.824726,-3.878003,-3.156138,1.121997,22.439948
2140|3.826514,-3.872353,-3.163066,1.127647,22.552935
2141|3.828302,-3.866692,-3.169985,1.133308,22.666169
2142|3.830090,-3.861017,-3.176894,1.138983,22.779651
2143|3.831878,-3.855331,-3.183792,1.144669,22.893380
2144|3.833666,-3.849632,-3.190680,1.150368,23.007355
2145|3.835454,-3.843921,-3.197558,1.156079,23.121577
