OneBody2_E-0.20_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
985|5.010368,0.733983,-2.389861,1.766017,70.640690
986|5.015493,0.746220,-2.386068,1.753780,70.151199
987|5.020618,0.758438,-2.382212,1.741562,69.662485
988|5.025742,0.770636,-2.378294,1.729364,69.174562
989|5.030867,0.782814,-2.374314,1.717186,68.687441
990|5.035992,0.794972,-2.370271,1.705028,68.201137
991|5.041117,0.807108,-2.366166,1.692892,67.715662
992|5.046242,0.819224,-2.361998,1.680776,67.231028
993|5.051367,0.831319,-2.357769,1.668681,66.747248
994|5.056492,0.843392,-2.353477,1.656608,66.264336
995|5.061617,0.855442,-2.349124,1.644558,65.782303
996|5.066742,0.867471,-2.344709,1.632529,65.301162
997|5.071867,0.879477,-2.340232,1.620523,64.820927
998|5.076993,0.891460,-2.335693,1.608540,64.341610
999|5.082118,0.903419,-2.331094,1.596581,63.863223
1000|5.087244,0.915356,-2.326433,1.584644,63.385779
1001|5.092369,0.927268,-2.321710,1.572732,62.909291
1002|5.097495,0.939156,-2.316927,1.560844,62.433771
1003|5.102621,0.951019,-2.312083,1.548981,61.959232
1004|5.107746,0.962858,-2.307178,1.537142,61.485686
1005|5.112872,0.974671,-2.302212,1.525329,61.013146
1006|5.117998,0.986459,-2.297186,1.513541,60.541624
1007|5.123124,0.998222,-2.292099,1.501778,60.071132
1008|5.128250,1.009958,-2.286952,1.490042,59.601683
1009|5.133376,1.021668,-2.281745,1.478332,59.133290
1010|5.138502,1.033351,-2.276478,1.466649,58.665965
1011|5.143629,1.045007,-2.271150,1.454993,58.199719
1012|5.148755,1.056636,-2.265764,1.443364,57.734566
1013|5.153881,1.068237,-2.260317,1.431763,57.270517
1014|5.159008,1.079810,-2.254811,1.420190,56.807586
1015|5.164134,1.091355,-2.249246,1.408645,56.345783
1016|5.169261,1.102872,-2.243622,1.397128,55.885122
1017|5.174388,1.114360,-2.237938,1.385640,55.425613
1018|5.179514,1.125818,-2.232196,1.374182,54.967271
1019|5.184641,1.137247,-2.226395,1.362753,54.510106
1020|5.189768,1.148647,-2.220535,1.351353,54.054131
1021|5.194895,1.160016,-2.214617,1.339984,53.599357
1022|5.200022,1.171355,-2.208640,1.328645,53.145797
1023|5.205149,1.182663,-2.202606,1.317337,52.693463
1024|5.210276,1.193941,-2.196513,1.306059,52.242366
1025|5.215403,1.205187,-2.190363,1.294813,51.792519
1026|5.220530,1.216402,-2.184155,1.283598,51.343934
1027|5.225658,1.227584,-2.177889,1.272416,50.896621
1028|5.230785,1.238735,-2.171566,1.261265,50.450594
1029|5.235912,1.249853,-2.165186,1.250147,50.005863
1030|5.241040,1.260939,-2.158749,1.239061,49.562441
1031|5.246168,1.271992,-2.152255,1.228008,49.120339
1032|5.251295,1.283011,-2.145704,1.216989,48.679569
1033|5.256423,1.293996,-2.139097,1.206004,48.240143
1034|5.261551,1.304948,-2.132434,1.195052,47.802072
1035|5.266679,1.315866,-2.125714,1.184134,47.365368
1036|5.271807,1.326749,-2.118939,1.173251,46.930042
1037|5.276935,1.337597,-2.112107,1.162403,46.496105
1038|5.282063,1.348411,-2.105220,1.151589,46.063570
1039|5.287191,1.359189,-2.098278,1.140811,45.632448
1040|5.292319,1.369931,-2.091280,1.130069,45.202750
1041|5.297447,1.380638,-2.084227,1.119362,44.774487
1042|5.302575,1.391308,-2.077120,1.108692,44.347671
1043|5.307704,1.401942,-2.069957,1.098058,43.922314
1044|5.312832,1.412539,-2.062740,1.087461,43.498425
1045|5.317961,1.423100,-2.055469,1.076900,43.076017
1046|5.323089,1.433622,-2.048143,1.066378,42.655101
1047|5.328218,1.444108,-2.040764,1.055892,42.235687
1048|5.333347,1.454555,-2.033331,1.045445,41.817787
1049|5.338476,1.464965,-2.025844,1.035035,41.401413
1050|5.343605,1.475336,-2.018304,1.024664,40.986574
1051|5.348733,1.485668,-2.010710,1.014332,40.573282
1052|5.353862,1.495961,-2.003064,1.004039,40.161548
1053|5.358992,1.506215,-1.995365,0.993785,39.751383
1054|5.364121,1.516430,-1.987613,0.983570,39.342797
1055|5.369250,1.526605,-1.979809,0.973395,38.935802
1056|5.374379,1.536740,-1.971952,0.963260,38.530408
1057|5.379508,1.546834,-1.964044,0.953166,38.126626
1058|5.384638,1.556888,-1.956084,0.943112,37.724467
1059|5.389767,1.566901,-1.948072,0.933099,37.323941
1060|5.394897,1.576874,-1.940009,0.923126,36.925058
1061|5.400026,1.586804,-1.931895,0.913196,36.527830
1062|5.405156,1.596693,-1.923729,0.903307,36.132267
1063|5.410286,1.606541,-1.915514,0.893459,35.738380
1064|5.415416,1.616346,-1.907247,0.883654,35.346178
1065|5.420546,1.626108,-1.898930,0.873892,34.955673
1066|5.425676,1.635828,-1.890564,0.864172,34.566874
1067|5.430806,1.645505,-1.882147,0.854495,34.179792
1068|5.435936,1.655139,-1.873681,0.844861,33.794437
1069|5.441066,1.664730,-1.865165,0.835270,33.410820
1070|5.446196,1.674276,-1.856600,0.825724,33.028950
1071|5.451326,1.683779,-1.847986,0.816221,32.648837
1072|5.456457,1.693238,-1.839323,0.806762,32.270492
1073|5.461587,1.702652,-1.830612,0.797348,31.893925
1074|5.466718,1.712021,-1.821853,0.787979,31.519146
1075|5.471848,1.721346,-1.813045,0.778654,31.146165
1076|5.476979,1.730625,-1.804190,0.769375,30.774990
1077|5.482109,1.739859,-1.795287,0.760141,30.405634
1078|5.487240,1.749047,-1.786336,0.750953,30.038104
1079|5.492371,1.758190,-1.777339,0.741810,29.672412
1080|5.497502,1.767286,-1.768294,0.732714,29.308566
1081|5.502633,1.776336,-1.759203,0.723664,28.946576
1082|5.507764,1.785339,-1.750066,0.714661,28.586452
1083|5.512895,1.794295,-1.740882,0.705705,28.228203
1084|5.518026,1.803204,-1.731652,0.696796,27.871840
1085|5.523157,1.812066,-1.722377,0.687934,27.517371
1086|5.528289,1.820880,-1.713056,0.679120,27.164806
1087|5.533420,1.829646,-1.703690,0.670354,26.814153
1088|5.538551,1.838364,-1.694279,0.661636,26.465424
1089|5.543683,1.847034,-1.684823,0.652966,26.118626
1090|5.548815,1.855656,-1.675323,0.644344,25.773769
1091|5.553946,1.864228,-1.665778,0.635772,25.430862
1092|5.559078,1.872752,-1.656190,0.627248,25.089914
1093|5.564210,1.881227,-1.646557,0.618773,24.750934
1094|5.569341,1.889652,-1.636882,0.610348,24.413932
1095|5.574473,1.898027,-1.627162,0.601973,24.078916
1096|5.579605,1.906353,-1.617400,0.593647,23.745895
1097|5.584737,1.914628,-1.607596,0.585372,23.414878
1098|5.589869,1.922853,-1.597749,0.577147,23.085874
1099|5.595002,1.931028,-1.587859,0.568972,22.758892
1100|5.600134,1.939152,-1.577928,0.560848,22.433939
1101|5.605266,1.947224,-1.567955,0.552776,22.111025
1102|5.610399,1.955246,-1.557940,0.544754,21.790159
1103|5.615531,1.963216,-1.547885,0.536784,21.471349
1104|5.620664,1.971135,-1.537788,0.528865,21.154603
1105|5.625796,1.979002,-1.527651,0.520998,20.839930
1106|5.630929,1.986817,-1.517473,0.513183,20.527339
1107|5.636061,1.994579,-1.507255,0.505421,20.216836
1108|5.641194,2.002289,-1.496998,0.497711,19.908432
1109|5.646327,2.009947,-1.486701,0.490053,19.602134
1110|5.651460,2.017551,-1.476364,0.482449,19.297950
1111|5.656593,2.025103,-1.465989,0.474897,18.995888
1112|5.661726,2.032601,-1.455575,0.467399,18.695956
1113|5.666859,2.040046,-1.445122,0.459954,18.398163
1114|5.671992,2.047437,-1.434631,0.452563,18.102516
1115|5.677126,2.054774,-1.424102,0.445226,17.809023
1116|5.682259,2.062058,-1.413536,0.437942,17.517692
1117|5.687392,2.069287,-1.402932,0.430713,17.228531
1118|5.692526,2.076461,-1.392291,0.423539,16.941547
1119|5.697659,2.083581,-1.381613,0.416419,16.656748
1120|5.702793,2.090646,-1.370898,0.409354,16.374142
1121|5.707927,2.097657,-1.360148,0.402343,16.093736
1122|5.713060,2.104612,-1.349361,0.395388,15.815538
1123|5.718194,2.111511,-1.338539,0.388489,15.539554
1124|5.723328,2.118355,-1.327681,0.381645,15.265793
1125|5.728462,2.125143,-1.316788,0.374857,14.994262
1126|5.733596,2.131876,-1.305860,0.368124,14.724968
1127|5.738730,2.138552,-1.294898,0.361448,14.457918
1128|5.743864,2.145172,-1.283901,0.354828,14.193120
1129|5.748998,2.151736,-1.272870,0.348264,13.930579
1130|5.754133,2.158242,-1.261806,0.341758,13.670304
1131|5.759267,2.164692,-1.250708,0.335308,13.412302
1132|5.764401,2.171086,-1.239577,0.328914,13.156578
1133|5.769536,2.177421,-1.228414,0.322579,12.903141
1134|5.774670,2.183700,-1.217218,0.316300,12.651996
1135|5.779805,2.189921,-1.205989,0.310079,12.403151
1136|5.784940,2.196085,-1.194729,0.303915,12.156613
1137|5.790074,2.202190,-1.183437,0.297810,11.912386
1138|5.795209,2.208238,-1.172113,0.291762,11.670480
1139|5.800344,2.214228,-1.160759,0.285772,11.430899
1140|5.805479,2.220159,-1.149374,0.279841,11.193650
1141|5.810614,2.226032,-1.137958,0.273968,10.958740
1142|5.815749,2.231846,-1.126512,0.268154,10.726174
1143|5.820884,2.237601,-1.115037,0.262399,10.495960
1144|5.826020,2.243297,-1.103531,0.256703,10.268103
1145|5.831155,2.248935,-1.091997,0.251065,10.042609
1146|5.836290,2.254513,-1.080433,0.245487,9.819484
1147|5.841426,2.260032,-1.068841,0.239968,9.598735
1148|5.846561,2.265491,-1.057221,0.234509,9.380367
1149|5.851697,2.270890,-1.045573,0.229110,9.164386
1150|5.856832,2.276230,-1.033896,0.223770,8.950798
1151|5.861968,2.281510,-1.022193,0.218490,8.739609
1152|5.867104,2.286729,-1.010462,0.213271,8.530824
1153|5.872240,2.291889,-0.998704,0.208111,8.324449
1154|5.877375,2.296988,-0.986920,0.203012,8.120489
1155|5.882511,2.302026,-0.975110,0.197974,7.918950
1156|5.887647,2.307004,-0.963274,0.192996,7.719838
1157|5.892784,2.311921,-0.951413,0.188079,7.523157
1158|5.897920,2.316777,-0.939526,0.183223,7.328913
1159|5.903056,2.321572,-0.927614,0.178428,7.137111
1160|5.908192,2.326306,-0.915677,0.173694,6.947756
1161|5.913329,2.330979,-0.903716,0.169021,6.760854
1162|5.918465,2.335590,-0.891732,0.164410,6.576410
1163|5.923602,2.340139,-0.879723,0.159861,6.394428
1164|5.928738,2.344627,-0.867691,0.155373,6.214913
1165|5.933875,2.349053,-0.855636,0.150947,6.037870
1166|5.939011,2.353417,-0.843559,0.146583,5.863304
1167|5.944148,2.357720,-0.831459,0.142280,5.691220
1168|5.949285,2.361959,-0.819337,0.138041,5.521622
1169|5.954422,2.366137,-0.807193,0.133863,5.354515
1170|5.959559,2.370252,-0.795027,0.129748,5.189903
1171|5.964696,2.374305,-0.782841,0.125695,5.027791
1172|5.969833,2.378295,-0.770633,0.121705,4.868183
1173|5.974970,2.382223,-0.758406,0.117777,4.711083
1174|5.980108,2.386088,-0.746157,0.113912,4.556497
1175|5.985245,2.389889,-0.733890,0.110111,4.404427
1176|5.990382,2.393628,-0.721602,0.106372,4.254878
1177|5.995520,2.397304,-0.709296,0.102696,4.107854
1178|6.000657,2.400916,-0.696970,0.099084,3.963359
1179|6.005795,2.404465,-0.684626,0.095535,3.821397
1180|6.010933,2.407951,-0.672264,0.092049,3.681972
1181|6.016070,2.411373,-0.659883,0.088627,3.545088
1182|6.021208,2.414731,-0.647486,0.085269,3.410748
1183|6.026346,2.418026,-0.635071,0.081974,3.278955
1184|6.031484,2.421257,-0.622639,0.078743,3.149715
1185|6.036622,2.424424,-0.610190,0.075576,3.023029
1186|6.041760,2.427527,-0.597725,0.072473,2.898902
1187|6.046898,2.430567,-0.585244,0.069433,2.777336
1188|6.052036,2.433542,-0.572748,0.066458,2.658336
1189|6.057175,2.436452,-0.560236,0.063548,2.541904
1190|6.062313,2.439299,-0.547710,0.060701,2.428044
1191|6.067451,2.442081,-0.535168,0.057919,2.316758
1192|6.072590,2.444799,-0.522613,0.055201,2.208050
1193|6.077728,2.447452,-0.510043,0.052548,2.101923
1194|6.082867,2.450041,-0.497460,0.049959,1.998380
1195|6.088006,2.452564,-0.484864,0.047436,1.897423
1196|6.093144,2.455024,-0.472254,0.044976,1.799055
1197|6.098283,2.457418,-0.459632,0.042582,1.703279
1198|6.103422,2.459748,-0.446998,0.040252,1.610097
1199|6.108561,2.462012,-0.434351,0.037988,1.519513
1200|6.113700,2.464212,-0.421693,0.035788,1.431528
1201|6.118839,2.466346,-0.409024,0.033654,1.346145
1202|6.123978,2.468416,-0.396344,0.031584,1.263367
1203|6.129117,2.470420,-0.383653,0.029580,1.183195
1204|6.134257,2.472359,-0.370952,0.027641,1.105633
1205|6.139396,2.474233,-0.358240,0.025767,1.030681
1206|6.144535,2.476041,-0.345520,0.023959,0.958342
1207|6.149675,2.477785,-0.332790,0.022215,0.888619
1208|6.154815,2.479462,-0.320051,0.020538,0.821512
1209|6.159954,2.481074,-0.307303,0.018926,0.757025
1210|6.165094,2.482621,-0.294547,0.017379,0.695158
1211|6.170234,2.484102,-0.281783,0.015898,0.635914
1212|6.175373,2.485518,-0.269011,0.014482,0.579294
1213|6.180513,2.486867,-0.256233,0.013133,0.525300
1214|6.185653,2.488152,-0.243447,0.011848,0.473933
1215|6.190793,2.489370,-0.230655,0.010630,0.425195
1216|6.195933,2.490523,-0.217856,0.009477,0.379087
1217|6.201074,2.491610,-0.205051,0.008390,0.335611
1218|6.206214,2.492631,-0.192241,0.007369,0.294767
1219|6.211354,2.493586,-0.179426,0.006414,0.256557
1220|6.216494,2.494475,-0.166606,0.005525,0.220983
1221|6.221635,2.495299,-0.153781,0.004701,0.188044
1222|6.226775,2.496056,-0.140952,0.003944,0.157742
1223|6.231916,2.496748,-0.128119,0.003252,0.130079
1224|6.237057,2.497374,-0.115282,0.002626,0.105054
1225|6.242197,2.497933,-0.102442,0.002067,0.082669
1226|6.247338,2.498427,-0.089600,0.001573,0.062923
1227|6.252479,2.498855,-0.076755,0.001145,0.045819
1228|6.257620,2.499216,-0.063907,0.000784,0.031357
1229|6.262761,2.499512,-0.051058,0.000488,0.019536
1230|6.267902,2.499741,-0.038207,0.000259,0.010357
1231|6.273043,2.499904,-0.025355,0.000096,0.003822
1232|6.278184,2.500002,-0.012503,0.000002,0.000071
1233|0.000140,2.500033,0.000351,0.000033,0.001321
  1|0.000000,2.500000,0.000000,0.000000,0.000000
  2|0.005060,2.500000,0.012649,0.000000,0.000000
  3|0.010119,2.499904,0.025298,0.000096,0.003840
  4|0.015179,2.499744,0.037947,0.000256,0.010240
  5|0.020239,2.499520,0.050594,0.000480,0.019200
  6|0.025299,2.499232,0.063241,0.000768,0.030719
  7|0.030359,2.498880,0.075886,0.001120,0.044798
  8|0.035419,2.498464,0.088529,0.001536,0.061437
  9|0.040479,2.497984,0.101170,0.002016,0.080634
 10|0.045539,2.497440,0.113809,0.002560,0.102390
 11|0.050599,2.496832,0.126445,0.003168,0.126704
 12|0.055659,2.496161,0.139078,0.003839,0.153576
 13|0.060719,2.495425,0.151707,0.004575,0.183005
 14|0.065780,2.494625,0.164333,0.005375,0.214990
 15|0.070840,2.493762,0.176955,0.006238,0.249530
 16|0.075901,2.492834,0.189572,0.007166,0.286626
 17|0.080961,2.491843,0.202185,0.008157,0.326275
 18|0.086022,2.490788,0.214793,0.009212,0.368478
 19|0.091083,2.489669,0.227395,0.010331,0.413232
 20|0.096143,2.488487,0.239992,0.011513,0.460538
 21|0.101204,2.487240,0.252582,0.012760,0.510393
 22|0.106265,2.485930,0.265167,0.014070,0.562798
 23|0.111326,2.484556,0.277744,0.015444,0.617749
 24|0.116387,2.483119,0.290315,0.016881,0.675247
 25|0.121448,2.481618,0.302879,0.018382,0.735290
 26|0.126509,2.480053,0.315435,0.019947,0.797876
 27|0.131571,2.478425,0.327983,0.021575,0.863004
 28|0.136632,2.476733,0.340522,0.023267,0.930673
 29|0.141693,2.474978,0.353054,0.025022,1.000879
 30|0.146755,2.473159,0.365576,0.026841,1.073623
 31|0.151816,2.471277,0.378089,0.028723,1.148902
 32|0.156878,2.469332,0.390592,0.030668,1.226715
 33|0.161939,2.467324,0.403086,0.032676,1.307058
 34|0.167001,2.465252,0.415570,0.034748,1.389932
 35|0.172063,2.463117,0.428043,0.036883,1.475332
 36|0.177124,2.460919,0.440505,0.039081,1.563258
 37|0.182186,2.458657,0.452956,0.041343,1.653707
 38|0.187248,2.456333,0.465396,0.043667,1.746678
 39|0.192310,2.453946,0.477824,0.046054,1.842166
 40|0.197372,2.451496,0.490239,0.048504,1.940172
 41|0.202434,2.448983,0.502643,0.051017,2.040691
 42|0.207496,2.446407,0.515033,0.053593,2.143721
 43|0.212559,2.443768,0.527411,0.056232,2.249260
 44|0.217621,2.441067,0.539775,0.058933,2.357306
 45|0.222683,2.438304,0.552126,0.061696,2.467855
 46|0.227746,2.435477,0.564462,0.064523,2.580905
 47|0.232808,2.432589,0.576785,0.067411,2.696453
 48|0.237871,2.429638,0.589092,0.070362,2.814496
 49|0.242933,2.426624,0.601385,0.073376,2.935031
 50|0.247996,2.423549,0.613662,0.076451,3.058055
 51|0.253059,2.420411,0.625924,0.079589,3.183566
 52|0.258121,2.417211,0.638170,0.082789,3.311559
 53|0.263184,2.413949,0.650400,0.086051,3.442033
 54|0.268247,2.410625,0.662613,0.089375,3.574983
 55|0.273310,2.407240,0.674809,0.092760,3.710406
 56|0.278373,2.403793,0.686989,0.096207,3.848299
 57|0.283436,2.400284,0.699150,0.099716,3.988658
 58|0.288499,2.396713,0.711294,0.103287,4.131480
 59|0.293562,2.393081,0.723420,0.106919,4.276762
 60|0.298626,2.389388,0.735528,0.110612,4.424499
 61|0.303689,2.385633,0.747616,0.114367,4.574688
 62|0.308752,2.381817,0.759686,0.118183,4.727325
 63|0.313816,2.377940,0.771736,0.122060,4.882407
 64|0.318879,2.374002,0.783767,0.125998,5.039929
 65|0.323943,2.370003,0.795778,0.129997,5.199887
 66|0.329006,2.365943,0.807769,0.134057,5.362278
 67|0.334070,2.361823,0.819738,0.138177,5.527097
 68|0.339134,2.357641,0.831688,0.142359,5.694341
 69|0.344198,2.353400,0.843615,0.146600,5.864004
 70|0.349261,2.349098,0.855522,0.150902,6.036084
 71|0.354325,2.344736,0.867406,0.155264,6.210574
 72|0.359389,2.340313,0.879269,0.159687,6.387472
 73|0.364453,2.335831,0.891109,0.164169,6.566772
 74|0.369517,2.331288,0.902926,0.168712,6.748470
 75|0.374581,2.326686,0.914721,0.173314,6.932562
 76|0.379646,2.322024,0.926492,0.177976,7.119042
 77|0.384710,2.317302,0.938239,0.182698,7.307907
 78|0.389774,2.312521,0.949962,0.187479,7.499150
 79|0.394838,2.307681,0.961662,0.192319,7.692769
 80|0.399903,2.302781,0.973336,0.197219,7.888756
 81|0.404967,2.297822,0.984986,0.202178,8.087109
 82|0.410032,2.292804,0.996611,0.207196,8.287820
 83|0.415096,2.287728,1.008210,0.212272,8.490887
 84|0.420161,2.282592,1.019784,0.217408,8.696303
 85|0.425226,2.277398,1.031331,0.222602,8.904062
 86|0.430290,2.272146,1.042852,0.227854,9.114161
 87|0.435355,2.266835,1.054347,0.233165,9.326593
 88|0.440420,2.261466,1.065814,0.238534,9.541354
 89|0.445485,2.256039,1.077255,0.243961,9.758437
 90|0.450550,2.250554,1.088668,0.249446,9.977838
 91|0.455615,2.245011,1.100053,0.254989,10.199550
 92|0.460680,2.239411,1.111410,0.260589,10.423568
 93|0.465745,2.233753,1.122738,0.266247,10.649886
 94|0.470810,2.228038,1.134038,0.271962,10.878499
 95|0.475875,2.222265,1.145309,0.277735,11.109401
 96|0.480940,2.216435,1.156551,0.283565,11.342586
 97|0.486006,2.210549,1.167763,0.289451,11.578047
 98|0.491071,2.204606,1.178945,0.295394,11.815780
 99|0.496136,2.198606,1.190097,0.301394,12.055778
100|0.501202,2.192549,1.201219,0.307451,12.298034
101|0.506267,2.186436,1.212309,0.313564,12.542543
102|0.511333,2.180268,1.223369,0.319732,12.789299
103|0.516398,2.174043,1.234398,0.325957,13.038294
104|0.521464,2.167762,1.245395,0.332238,13.289524
105|0.526530,2.161425,1.256360,0.338575,13.542981
106|0.531595,2.155034,1.267294,0.344966,13.798659
107|0.536661,2.148586,1.278194,0.351414,14.056552
108|0.541727,2.142084,1.289062,0.357916,14.316652
109|0.546793,2.135526,1.299897,0.364474,14.578954
110|0.551859,2.128914,1.310699,0.371086,14.843450
111|0.556925,2.122247,1.321467,0.377753,15.110134
112|0.561991,2.115525,1.332202,0.384475,15.378999
113|0.567057,2.108749,1.342902,0.391251,15.650038
114|0.572123,2.101919,1.353568,0.398081,15.923245
115|0.577189,2.095035,1.364199,0.404965,16.198612
116|0.582255,2.088097,1.374795,0.411903,16.476132
117|0.587321,2.081105,1.385357,0.418895,16.755798
118|0.592388,2.074060,1.395882,0.425940,17.037604
119|0.597454,2.066961,1.406372,0.433039,17.321541
120|0.602520,2.059810,1.416826,0.440190,17.607603
121|0.607587,2.052605,1.427244,0.447395,17.895782
122|0.612653,2.045348,1.437625,0.454652,18.186071
123|0.617720,2.038038,1.447969,0.461962,18.478462
124|0.622786,2.030676,1.458277,0.469324,18.772949
125|0.627853,2.023262,1.468547,0.476738,19.069523
126|0.632919,2.015796,1.478779,0.484204,19.368177
127|0.637986,2.008277,1.488973,0.491723,19.668903
128|0.643053,2.000708,1.499130,0.499292,19.971694
129|0.648119,1.993086,1.509248,0.506914,20.276542
130|0.653186,1.985414,1.519327,0.514586,20.583439
131|0.658253,1.977691,1.529367,0.522309,20.892376
132|0.663320,1.969916,1.539368,0.530084,21.203348
133|0.668387,1.962091,1.549330,0.537909,21.516344
134|0.673454,1.954216,1.559252,0.545784,21.831358
135|0.678521,1.946290,1.569134,0.553710,22.148381
136|0.683588,1.938315,1.578975,0.561685,22.467406
137|0.688655,1.930289,1.588777,0.569711,22.788423
138|0.693722,1.922214,1.598537,0.577786,23.111425
139|0.698789,1.914090,1.608257,0.585910,23.436403
140|0.703856,1.905916,1.617935,0.594084,23.763350
141|0.708923,1.897694,1.627572,0.602306,24.092256
142|0.713990,1.889422,1.637168,0.610578,24.423114
143|0.719058,1.881102,1.646721,0.618898,24.755915
144|0.724125,1.872734,1.656232,0.627266,25.090650
145|0.729192,1.864317,1.665700,0.635683,25.427310
146|0.734260,1.855853,1.675126,0.644147,25.765888
147|0.739327,1.847341,1.684509,0.652659,26.106374
148|0.744394,1.838781,1.693849,0.661219,26.448760
149|0.749462,1.830174,1.703145,0.669826,26.793037
150|0.754529,1.821520,1.712398,0.678480,27.139196
151|0.759597,1.812819,1.721606,0.687181,27.487228
152|0.764664,1.804072,1.730771,0.695928,27.837124
153|0.769732,1.795278,1.739891,0.704722,28.188876
154|0.774800,1.786438,1.748967,0.713562,28.542474
155|0.779867,1.777552,1.757997,0.722448,28.897909
156|0.784935,1.768621,1.766983,0.731379,29.255172
157|0.790003,1.759644,1.775923,0.740356,29.614255
158|0.795070,1.750621,1.784818,0.749379,29.975146
159|0.800138,1.741554,1.793667,0.758446,30.337839
160|0.805206,1.732442,1.802470,0.767558,30.702322
161|0.810274,1.723285,1.811226,0.776715,31.068587
162|0.815342,1.714084,1.819936,0.785916,31.436624
163|0.820409,1.704839,1.828600,0.795161,31.806425
164|0.825477,1.695551,1.837216,0.804449,32.177978
165|0.830545,1.686218,1.845786,0.813782,32.551276
166|0.835613,1.676842,1.854308,0.823158,32.926307
167|0.840681,1.667423,1.862782,0.832577,33.303064
168|0.845749,1.657962,1.871209,0.842038,33.681535
169|0.850817,1.648457,1.879588,0.851543,34.061711
170|0.855885,1.638910,1.887918,0.861090,34.443583
171|0.860953,1.629321,1.896200,0.870679,34.827140
172|0.866021,1.619691,1.904433,0.880309,35.212374
173|0.871089,1.610018,1.912618,0.889982,35.599273
174|0.876157,1.600304,1.920753,0.899696,35.987827
175|0.881226,1.590549,1.928839,0.909451,36.378028
176|0.886294,1.580753,1.936876,0.919247,36.769865
177|0.891362,1.570917,1.944863,0.929083,37.163327
178|0.896430,1.561040,1.952799,0.938960,37.558405
179|0.901498,1.551123,1.960686,0.948877,37.955089
180|0.906567,1.541166,1.968523,0.958834,38.353367
181|0.911635,1.531169,1.976308,0.968831,38.753231
182|0.916703,1.521133,1.984044,0.978867,39.154670
183|0.921771,1.511058,1.991728,0.988942,39.557673
184|0.926840,1.500944,1.999361,0.999056,39.962230
185|0.931908,1.490792,2.006943,1.009208,40.368331
186|0.936976,1.480601,2.014473,1.019399,40.775964
187|0.942045,1.470372,2.021951,1.029628,41.185121
188|0.947113,1.460105,2.029378,1.039895,41.595790
189|0.952181,1.449801,2.036752,1.050199,42.007960
190|0.957250,1.439459,2.044075,1.060541,42.421621
191|0.962318,1.429081,2.051344,1.070919,42.836763
192|0.967387,1.418666,2.058561,1.081334,43.253374
193|0.972455,1.408214,2.065725,1.091786,43.671444
194|0.977524,1.397726,2.072836,1.102274,44.090963
195|0.982592,1.387202,2.079894,1.112798,44.511918
196|0.987661,1.376642,2.086899,1.123358,44.934301
197|0.992729,1.366048,2.093850,1.133952,45.358098
198|0.997798,1.355417,2.100747,1.144583,45.783301
199|1.002866,1.344753,2.107590,1.155247,46.209897
200|1.007935,1.334053,2.114379,1.165947,46.637876
201|1.013003,1.323319,2.121114,1.176681,47.067227
202|1.018072,1.312552,2.127794,1.187448,47.497939
203|1.023140,1.301750,2.134419,1.198250,47.930000
204|1.028209,1.290915,2.140990,1.209085,48.363399
205|1.033277,1.280047,2.147506,1.219953,48.798126
206|1.038346,1.269146,2.153966,1.230854,49.234169
207|1.043415,1.258212,2.160372,1.241788,49.671516
208|1.048483,1.247246,2.166721,1.252754,50.110158
209|1.053552,1.236248,2.173016,1.263752,50.550081
210|1.058620,1.225218,2.179254,1.274782,50.991276
211|1.063689,1.214157,2.185436,1.285843,51.433730
212|1.068758,1.203064,2.191562,1.296936,51.877432
213|1.073826,1.191941,2.197632,1.308059,52.322371
214|1.078895,1.180787,2.203646,1.319213,52.768535
215|1.083963,1.169602,2.209603,1.330398,53.215913
216|1.089032,1.158388,2.215503,1.341612,53.664494
217|1.094101,1.147143,2.221346,1.352857,54.114264
218|1.099169,1.135870,2.227132,1.364130,54.565214
219|1.104238,1.124567,2.232861,1.375433,55.017332
220|1.109306,1.113235,2.238532,1.386765,55.470605
221|1.114375,1.101874,2.244146,1.398126,55.925022
222|1.119444,1.090486,2.249703,1.409514,56.380572
223|1.124512,1.079069,2.255201,1.420931,56.837242
224|1.129581,1.067624,2.260642,1.432376,57.295022
225|1.134650,1.056153,2.266024,1.443847,57.753898
226|1.139718,1.044654,2.271349,1.455346,58.213859
227|1.144787,1.033128,2.276615,1.466872,58.674894
228|1.149855,1.021575,2.281822,1.478425,59.136991
229|1.154924,1.009997,2.286971,1.490003,59.600137
230|1.159993,0.998392,2.292061,1.501608,60.064320
231|1.165061,0.986762,2.297092,1.513238,60.529529
232|1.170130,0.975106,2.302064,1.524894,60.995752
233|1.175198,0.963426,2.306977,1.536574,61.462977
234|1.180267,0.951720,2.311831,1.548280,61.931191
235|1.185336,0.939990,2.316625,1.560010,62.400382
236|1.190404,0.928237,2.321360,1.571763,62.870539
237|1.195473,0.916459,2.326035,1.583541,63.341650
238|1.200541,0.904657,2.330651,1.595343,63.813701
239|1.205610,0.892833,2.335206,1.607167,64.286682
240|1.210678,0.880986,2.339702,1.619014,64.760579
241|1.215747,0.869115,2.344137,1.630885,65.235381
242|1.220815,0.857223,2.348513,1.642777,65.711075
243|1.225884,0.845309,2.352828,1.654691,66.187649
244|1.230952,0.833373,2.357082,1.666627,66.665091
